78,80,14
81,98,14
82,87,14
3,85,14
88,100,14
4,99,14
11,82,15
7,12,15
13,18,15
14,59,15
15,50,15
16,66,15
17,43,15
19,57,15
20,77,15
21,53,15
22,26,15
23,30,15
24,76,15
3,25,15
27,86,15
28,83,15
29,100,15
5,31,15
32,39,15
33,73,15
34,61,15
35,65,15
36,56,15
37,74,15
38,89,15
40,42,15
41,64,15
44,62,15
45,96,15
46,98,15
47,55,15
48,92,15
49,51,15
6,52,15
54,94,15
58,87,15
60,80,15
2,63,15
67,79,15
68,71,15
69,81,15
4,70,15
1,72,15
75,91,15
8,78,15
84,90,15
85,88,15
10,93,15
95,99,15
9,97,15
34,35,16
36,74,16
31,37,16
38,39,16
17,40,16
41,65,16
12,42,16
43,79,16
24,44,16
8,45,16
46,75,16
47,95,16
23,48,16
49,72,16
19,50,16
29,51,16
52,82,16
6,53,16
9,54,16
22,55,16
18,56,16
7,57,16
58,70,16
59,68,16
60,63,16
10,61,16
62,81,16
64,85,16
66,78,16
20,67,16
69,89,16
28,71,16
73,92,16
26,76,16
30,77,16
2,80,16
11,83,16
13,84,16
15,86,16
87,88,16
3,90,16
91,96,16
14,93,16
16,94,16
5,97,16
4,98,16
32,99,16
33,100,16
1,25,16
21,27,16
17,69,17
70,77,17
71,87,17
23,72,17
73,89,17
35,74,17
41,75,17
30,76,17
78,92,17
13,79,17
34,80,17
81,88,17
44,82,17
58,83,17
21,84,17
61,85,17
1,86,17
90,97,17
46,91,17
9,93,17
2,94,17
5,95,17
45,96,17
32,98,17
99,100,17
3,31,17
4,56,17
6,26,17
7,50,17
8,18,17
10,55,17
11,63,17
12,62,17
14,24,17
15,22,17
16,57,17
19,28,17
20,42,17
25,68,17
27,66,17
29,37,17
33,40,17
36,49,17
38,67,17
39,53,17
43,65,17
47,48,17
51,54,17
52,64,17
59,60,17
3,17,18
18,93,18
19,80,18
20,39,18
21,66,18
22,40,18
7,23,18
24,41,18
25,89,18
26,56,18
2,27,18
13,28,18
8,29,18
30,88,18
1,31,18
32,82,18
33,94,18
34,55,18
35,38,18
36,54,18
37,78,18
42,86,18
14,43,18
44,79,18
45,53,18
5,46,18
10,47,18
11,48,18
49,65,18
50,71,18
51,72,18
52,83,18
57,96,18
16,58,18
59,95,18
60,76,18
61,97,18
62,98,18
6,63,18
64,100,18
67,73,18
68,74,18
69,92,18
70,99,18
75,84,18
9,77,18
81,91,18
15,85,18
12,87,18
4,90,18
80,97,19
1,98,19
5,99,19
96,100,19
2,87,19
3,34,19
4,92,19
6,15,19
7,18,19
8,82,19
9,73,19
10,84,19
11,43,19
12,91,19
13,24,19
14,68,19
16,37,19
17,32,19
19,50,19
20,75,19
21,93,19
22,81,19
23,42,19
25,61,19
26,60,19
27,85,19
28,94,19
29,30,19
31,38,19
33,89,19
35,53,19
36,52,19
39,47,19
40,54,19
41,71,19
44,57,19
45,74,19
46,64,19
48,56,19
49,65,19
51,70,19
55,86,19
58,69,19
59,83,19
62,66,19
63,88,19
67,95,19
72,90,19
76,79,19
77,78,19
41,76,20
42,65,20
43,81,20
44,80,20
45,84,20
33,46,20
47,59,20
27,48,20
6,49,20
50,73,20
34,51,20
52,57,20
31,53,20
1,54,20
40,55,20
56,87,20
36,58,20
22,60,20
61,98,20
10,62,20
63,64,20
66,68,20
67,90,20
69,71,20
70,89,20
23,72,20
32,74,20
75,85,20
17,77,20
18,78,20
79,88,20
82,91,20
20,83,20
25,86,20
38,92,20
93,96,20
3,94,20
95,100,20
35,97,20
24,99,20
2,12,20
4,9,20
5,15,20
7,16,20
8,14,20
11,37,20
13,19,20
21,28,20
26,30,20
29,39,20
20,42,21
21,94,21
22,50,21
23,85,21
24,71,21
1,25,21
26,36,21
27,56,21
28,34,21
29,66,21
30,77,21
31,46,21
4,32,21
33,90,21
35,65,21
37,83,21
38,40,21
39,98,21
41,63,21
6,43,21
44,92,21
19,45,21
47,84,21
48,68,21
49,57,21
15,51,21
52,86,21
5,53,21
54,64,21
9,55,21
14,58,21
59,75,21
60,74,21
61,70,21
62,69,21
13,67,21
16,72,21
73,79,21
76,93,21
7,78,21
11,80,21
81,89,21
82,95,21
3,87,21
8,88,21
91,97,21
17,96,21
18,99,21
2,100,21
10,12,21
36,97,22
21,37,22
26,38,22
13,39,22
40,84,22
31,41,22
11,42,22
43,80,22
27,44,22
7,45,22
3,46,22
47,78,22
48,52,22
49,89,22
30,50,22
51,95,22
12,53,22
54,57,22
1,55,22
56,79,22
58,74,22
59,96,22
60,72,22
61,65,22
14,62,22
63,92,22
64,91,22
4,66,22
16,67,22
68,77,22
24,69,22
70,75,22
71,99,22
23,73,22
76,98,22
6,81,22
82,94,22
83,88,22
35,85,22
33,86,22
5,87,22
9,90,22
10,93,22
15,100,22
2,25,22
8,20,22
17,22,22
18,34,22
19,28,22
29,32,22
39,58,23
42,59,23
22,60,23
61,65,23
19,62,23
45,63,23
54,64,23
52,66,23
53,67,23
24,68,23
69,77,23
3,70,23
12,71,23
2,72,23
73,93,23
74,90,23
29,75,23
4,76,23
41,78,23
32,79,23
80,88,23
81,92,23
82,99,23
20,83,23
44,84,23
51,85,23
46,86,23
10,87,23
1,89,23
23,91,23
47,94,23
38,95,23
8,96,23
26,97,23
48,98,23
21,100,23
5,13,23
6,16,23
7,11,23
9,34,23
14,49,23
15,55,23
17,25,23
18,33,23
27,28,23
30,56,23
31,35,23
36,57,23
37,40,23
43,50,23
2,63,24
43,64,24
50,65,24
66,84,24
67,76,24
56,68,24
10,69,24
34,70,24
71,88,24
72,99,24
73,92,24
24,74,24
75,78,24
13,77,24
79,96,24
15,80,24
42,81,24
82,100,24
27,83,24
29,85,24
51,86,24
12,87,24
57,89,24
7,90,24
18,91,24
19,93,24
94,98,24
21,95,24
28,97,24
1,14,24
3,20,24
4,55,24
5,25,24
6,37,24
8,31,24
9,11,24
16,61,24
17,36,24
22,47,24
23,35,24
26,41,24
30,39,24
32,58,24
33,53,24
38,40,24
44,46,24
45,59,24
48,54,24
49,60,24
52,62,24
39,64,25
37,65,25
22,66,25
53,67,25
68,83,25
25,69,25
52,70,25
41,71,25
72,78,25
73,87,25
74,95,25
75,89,25
12,76,25
47,77,25
21,79,25
32,80,25
9,81,25
62,82,25
15,84,25
85,88,25
7,86,25
90,94,25
30,91,25
1,92,25
61,93,25
5,96,25
29,97,25
43,98,25
27,99,25
11,100,25
2,55,25
3,17,25
4,54,25
6,33,25
8,60,25
10,44,25
13,38,25
14,40,25
16,45,25
18,56,25
19,42,25
20,59,25
23,28,25
24,46,25
26,34,25
31,35,25
36,51,25
48,58,25
49,57,25
50,63,25
17,83,26
45,84,26
65,85,26
14,86,26
5,87,26
32,88,26
89,97,26
16,90,26
66,91,26
81,92,26
28,93,26
47,94,26
58,95,26
62,96,26
80,98,26
77,99,26
50,100,26
1,75,26
2,61,26
3,71,26
4,73,26
6,82,26
7,37,26
8,40,26
9,15,26
10,24,26
11,41,26
12,49,26
13,36,26
18,70,26
19,22,26
20,69,26
21,43,26
23,31,26
25,48,26
26,39,26
27,64,26
29,74,26
30,34,26
33,56,26
35,59,26
38,54,26
42,63,26
44,78,26
46,51,26
52,55,26
53,76,26
57,72,26
60,67,26
68,79,26
6,95,27
42,96,27
81,97,27
2,98,27
11,99,27
14,100,27
1,33,27
3,46,27
4,21,27
5,89,27
7,24,27
8,25,27
9,18,27
10,74,27
12,50,27
13,82,27
15,61,27
16,35,27
17,80,27
19,23,27
20,91,27
22,27,27
26,86,27
28,41,27
29,32,27
30,87,27
31,47,27
34,53,27
36,78,27
37,93,27
38,45,27
39,59,27
40,70,27
43,88,27
44,57,27
48,54,27
49,51,27
52,79,27
55,75,27
56,62,27
58,84,27
60,69,27
63,64,27
65,76,27
66,73,27
67,92,27
68,85,27
71,72,27
77,94,27
83,90,27
24,27,28
22,28,28
29,64,28
30,54,28
31,65,28
32,59,28
33,50,28
23,34,28
16,35,28
36,72,28
37,40,28
38,87,28
39,69,28
41,68,28
42,75,28
43,89,28
44,99,28
9,45,28
20,46,28
47,60,28
13,48,28
49,82,28
51,71,28
52,94,28
53,73,28
55,85,28
8,56,28
5,57,28
58,62,28
6,61,28
18,63,28
66,81,28
3,67,28
70,91,28
25,74,28
19,76,28
4,77,28
11,78,28
79,95,28
80,84,28
26,83,28
21,86,28
88,97,28
7,90,28
92,98,28
10,93,28
17,96,28
14,100,28
1,15,28
2,12,28
77,90,29
42,91,29
92,100,29
3,93,29
57,94,29
24,95,29
18,96,29
15,97,29
71,98,29
70,99,29
1,37,29
2,53,29
4,76,29
5,86,29
6,74,29
7,64,29
8,11,29
9,21,29
10,44,29
12,14,29
13,36,29
16,28,29
17,39,29
19,81,29
20,41,29
22,69,29
23,52,29
25,87,29
26,68,29
27,67,29
29,49,29
30,66,29
31,47,29
32,51,29
33,89,29
34,50,29
35,61,29
38,54,29
40,85,29
43,45,29
46,58,29
48,65,29
55,84,29
56,73,29
59,78,29
60,62,29
63,83,29
72,75,29
79,88,29
80,82,29
19,66,30
65,67,30
68,88,30
4,69,30
6,70,30
58,71,30
39,72,30
73,92,30
8,74,30
46,75,30
76,97,30
59,77,30
49,78,30
55,79,30
18,80,30
29,81,30
15,82,30
60,83,30
9,84,30
14,85,30
86,93,30
87,89,30
90,100,30
13,91,30
54,94,30
32,95,30
36,96,30
98,99,30
1,21,30
2,56,30
3,63,30
5,61,30
7,30,30
10,16,30
11,27,30
12,20,30
17,37,30
22,25,30
23,44,30
24,48,30
26,38,30
28,31,30
33,35,30
34,51,30
40,43,30
41,50,30
42,62,30
45,57,30
47,53,30
52,64,30
37,76,31
15,38,31
39,58,31
40,71,31
41,91,31
42,43,31
44,64,31
45,66,31
46,67,31
9,47,31
2,48,31
17,49,31
50,59,31
51,70,31
24,52,31
36,53,31
1,54,31
5,55,31
56,83,31
57,78,31
60,85,31
14,61,31
13,62,31
11,63,31
65,77,31
68,82,31
69,86,31
72,89,31
73,87,31
26,74,31
10,75,31
16,79,31
18,80,31
28,81,31
22,84,31
88,97,31
90,98,31
92,100,31
93,96,31
35,94,31
3,95,31
31,99,31
4,6,31
7,19,31
8,29,31
12,20,31
21,34,31
23,25,31
27,33,31
30,32,31
69,81,32
17,70,32
71,77,32
25,72,32
61,73,32
74,80,32
57,75,32
43,76,32
10,78,32
38,79,32
82,94,32
21,83,32
84,93,32
60,85,32
86,91,32
16,87,32
54,88,32
89,97,32
45,90,32
27,92,32
50,95,32
34,96,32
14,98,32
33,99,32
37,100,32
1,39,32
2,65,32
3,44,32
4,52,32
5,30,32
6,48,32
7,42,32
8,35,32
9,51,32
11,29,32
12,55,32
13,49,32
15,47,32
18,63,32
19,26,32
20,36,32
22,62,32
23,31,32
24,59,32
28,32,32
40,41,32
46,58,32
53,68,32
56,64,32
66,67,32
83,98,33
24,84,33
85,90,33
63,86,33
76,87,33
48,88,33
68,89,33
27,91,33
51,92,33
6,93,33
10,94,33
42,95,33
46,96,33
58,97,33
4,99,33
72,100,33
1,34,33
2,30,33
3,9,33
5,29,33
7,18,33
8,20,33
11,77,33
12,53,33
13,56,33
14,60,33
15,32,33
16,39,33
17,44,33
19,59,33
21,61,33
22,45,33
23,37,33
25,33,33
26,79,33
28,75,33
31,47,33
35,38,33
36,43,33
40,54,33
41,74,33
49,80,33
50,78,33
52,82,33
55,69,33
57,71,33
62,70,33
64,67,33
65,73,33
66,81,33
24,52,34
8,25,34
26,90,34
27,97,34
28,40,34
29,55,34
30,94,34
7,31,34
32,56,34
33,76,34
2,34,34
35,39,34
36,84,34
37,46,34
38,42,34
41,53,34
21,43,34
15,44,34
45,98,34
9,47,34
48,77,34
16,49,34
12,50,34
1,51,34
14,54,34
57,69,34
58,62,34
59,87,34
60,71,34
61,73,34
13,63,34
5,64,34
65,72,34
66,88,34
67,70,34
22,68,34
20,74,34
17,75,34
78,86,34
79,81,34
3,80,34
4,82,34
83,93,34
85,91,34
89,92,34
19,95,34
23,96,34
6,99,34
11,100,34
10,18,34
5,57,35
6,22,35
7,78,35
8,80,35
9,21,35
10,98,35
11,39,35
12,76,35
13,15,35
14,42,35
16,74,35
17,33,35
18,62,35
19,86,35
20,79,35
23,75,35
24,77,35
25,40,35
1,26,35
27,84,35
28,63,35
29,59,35
30,48,35
31,68,35
32,54,35
34,52,35
35,96,35
36,64,35
37,100,35
38,92,35
41,93,35
43,49,35
44,65,35
45,81,35
3,46,35
47,51,35
50,97,35
53,99,35
55,94,35
56,73,35
58,89,35
2,60,35
61,95,35
66,91,35
4,67,35
69,70,35
71,88,35
72,90,35
82,85,35
83,87,35
11,51,36
52,76,36
19,53,36
54,88,36
50,55,36
7,56,36
22,57,36
58,84,36
59,79,36
17,60,36
20,61,36
25,62,36
63,78,36
64,86,36
14,65,36
10,66,36
4,67,36
68,69,36
47,70,36
71,97,36
44,72,36
73,96,36
74,80,36
16,75,36
39,77,36
45,81,36
82,92,36
13,83,36
26,85,36
41,87,36
89,93,36
90,98,36
91,94,36
36,95,36
99,100,36
1,3,36
2,24,36
5,30,36
6,37,36
8,12,36
9,33,36
15,35,36
18,34,36
21,46,36
23,28,36
27,29,36
31,40,36
32,49,36
38,42,36
43,48,36
19,62,37
8,20,37
21,49,37
22,72,37
23,44,37
24,79,37
25,65,37
17,26,37
27,31,37
28,90,37
29,88,37
30,59,37
32,77,37
33,74,37
34,61,37
35,37,37
36,96,37
13,38,37
39,40,37
41,57,37
18,42,37
1,43,37
45,58,37
46,48,37
47,97,37
50,99,37
4,51,37
52,54,37
53,75,37
55,94,37
56,89,37
60,92,37
63,71,37
5,64,37
2,66,37
12,67,37
68,69,37
70,86,37
73,81,37
76,98,37
78,82,37
80,83,37
6,84,37
85,100,37
15,87,37
16,91,37
10,93,37
9,95,37
3,7,37
11,14,37
11,21,38
22,30,38
23,85,38
24,91,38
25,74,38
26,50,38
18,27,38
28,100,38
29,90,38
31,88,38
32,34,38
33,48,38
14,35,38
36,63,38
15,37,38
9,38,38
39,49,38
8,40,38
41,97,38
42,81,38
43,84,38
3,44,38
45,55,38
46,67,38
47,61,38
51,58,38
12,52,38
53,80,38
54,75,38
17,56,38
57,93,38
59,92,38
60,78,38
62,65,38
64,68,38
16,66,38
69,70,38
71,77,38
2,72,38
73,99,38
5,76,38
6,79,38
13,82,38
83,95,38
86,94,38
87,96,38
19,89,38
10,98,38
1,4,38
7,20,38
87,99,39
55,88,39
2,89,39
14,90,39
37,91,39
72,92,39
12,93,39
20,94,39
85,95,39
27,96,39
25,97,39
78,98,39
44,100,39
1,79,39
3,50,39
4,5,39
6,68,39
7,40,39
8,61,39
9,29,39
10,43,39
11,30,39
13,57,39
15,23,39
16,35,39
17,81,39
18,66,39
19,54,39
21,36,39
22,58,39
24,39,39
26,51,39
28,42,39
31,41,39
32,56,39
33,52,39
34,63,39
38,76,39
45,82,39
46,80,39
47,62,39
48,69,39
49,75,39
53,73,39
59,70,39
60,64,39
65,84,39
67,86,39
71,74,39
77,83,39
94,98,40
95,96,40
66,97,40
81,99,40
64,100,40
1,12,40
2,34,40
3,53,40
4,85,40
5,29,40
6,77,40
7,24,40
8,46,40
9,71,40
10,28,40
11,55,40
13,68,40
14,15,40
16,22,40
17,72,40
18,20,40
19,35,40
21,86,40
23,27,40
25,57,40
26,49,40
30,92,40
31,38,40
32,82,40
33,76,40
36,43,40
37,47,40
39,42,40
40,84,40
41,51,40
44,58,40
45,87,40
48,61,40
50,93,40
52,63,40
54,69,40
56,75,40
59,79,40
60,62,40
65,70,40
67,90,40
73,91,40
74,83,40
78,88,40
80,89,40
