2,40,8
8,41,8
6,42,8
44,45,8
1,12,8
4,11,8
7,9,8
2,17,9
18,23,9
14,19,9
20,50,9
21,38,9
22,28,9
11,24,9
25,31,9
26,36,9
12,27,9
29,43,9
9,30,9
32,33,9
34,35,9
16,37,9
15,39,9
40,49,9
13,41,9
7,42,9
8,44,9
10,45,9
4,46,9
5,47,9
6,48,9
1,3,9
12,48,10
2,13,10
6,14,10
15,35,10
16,31,10
17,18,10
19,20,10
4,21,10
22,32,10
23,43,10
24,30,10
25,36,10
26,41,10
27,44,10
28,38,10
29,50,10
33,46,10
9,34,10
37,40,10
8,39,10
42,49,10
11,45,10
3,47,10
1,7,10
5,10,10
38,49,11
32,50,11
1,4,11
2,33,11
3,37,11
5,28,11
6,43,11
7,9,11
8,44,11
10,36,11
11,22,11
12,46,11
13,16,11
14,23,11
15,34,11
17,30,11
18,21,11
19,35,11
20,27,11
24,29,11
25,40,11
26,48,11
31,45,11
39,41,11
42,47,11
5,39,12
10,40,12
14,41,12
35,42,12
18,43,12
38,44,12
32,45,12
7,46,12
23,47,12
33,48,12
30,49,12
20,50,12
1,25,12
2,15,12
3,9,12
4,28,12
6,21,12
8,31,12
11,37,12
12,24,12
13,27,12
16,17,12
19,36,12
22,26,12
29,34,12
9,26,13
10,45,13
11,38,13
12,49,13
13,15,13
14,36,13
16,30,13
17,37,13
8,18,13
19,41,13
20,47,13
6,21,13
22,42,13
23,29,13
24,31,13
7,25,13
27,39,13
28,33,13
32,50,13
4,34,13
35,44,13
40,43,13
46,48,13
1,2,13
3,5,13
19,44,14
18,45,14
3,46,14
13,47,14
48,49,14
4,50,14
1,31,14
2,5,14
6,14,14
7,27,14
8,25,14
9,20,14
10,32,14
11,16,14
12,23,14
15,29,14
17,40,14
21,28,14
22,41,14
24,37,14
26,42,14
30,33,14
34,36,14
35,39,14
38,43,14
42,47,15
18,43,15
22,44,15
40,45,15
37,46,15
1,48,15
6,49,15
2,50,15
3,4,15
5,25,15
7,20,15
8,38,15
9,17,15
10,16,15
11,31,15
12,39,15
13,14,15
15,21,15
19,36,15
23,29,15
24,41,15
26,35,15
27,28,15
30,32,15
33,34,15
36,42,16
22,37,16
38,48,16
31,39,16
20,40,16
9,41,16
17,43,16
14,44,16
4,45,16
12,46,16
25,47,16
3,49,16
27,50,16
1,11,16
2,16,16
5,24,16
6,21,16
7,33,16
8,28,16
10,18,16
13,34,16
15,32,16
19,30,16
23,29,16
26,35,16
28,38,17
39,44,17
31,40,17
19,41,17
35,42,17
24,43,17
27,45,17
21,46,17
9,47,17
33,48,17
30,49,17
11,50,17
1,10,17
2,12,17
3,36,17
4,34,17
5,25,17
6,15,17
7,20,17
8,22,17
13,17,17
14,23,17
16,18,17
26,37,17
29,32,17
8,46,18
9,30,18
10,43,18
5,11,18
12,23,18
13,48,18
14,33,18
15,50,18
16,18,18
17,24,18
19,41,18
2,20,18
21,39,18
22,26,18
25,28,18
4,27,18
29,35,18
31,34,18
6,32,18
36,47,18
7,37,18
38,40,18
42,49,18
44,45,18
1,3,18
7,36,19
8,33,19
9,29,19
2,10,19
11,27,19
12,32,19
13,45,19
14,20,19
15,46,19
16,35,19
17,22,19
18,30,19
19,26,19
21,50,19
3,23,19
24,49,19
25,44,19
28,37,19
4,31,19
34,39,19
6,38,19
40,47,19
1,41,19
42,48,19
5,43,19
28,48,20
5,49,20
26,50,20
1,42,20
2,30,20
3,19,20
4,27,20
6,44,20
7,14,20
8,17,20
9,35,20
10,18,20
11,46,20
12,16,20
13,32,20
15,41,20
20,38,20
21,25,20
22,47,20
23,36,20
24,43,20
29,39,20
31,37,20
33,45,20
34,40,20
2,40,21
3,10,21
4,50,21
5,41,21
6,9,21
7,32,21
8,20,21
11,43,21
12,35,21
13,34,21
14,37,21
15,49,21
16,26,21
17,42,21
18,46,21
19,30,21
21,28,21
22,25,21
23,48,21
24,36,21
27,47,21
29,45,21
31,33,21
1,38,21
39,44,21
35,48,22
22,36,22
15,37,22
38,47,22
20,39,22
27,40,22
14,41,22
11,42,22
28,43,22
8,44,22
24,45,22
12,46,22
16,49,22
25,50,22
1,9,22
2,6,22
3,21,22
4,7,22
5,26,22
10,23,22
13,34,22
17,18,22
19,30,22
29,32,22
31,33,22
15,25,23
16,33,23
17,36,23
18,27,23
11,19,23
20,46,23
10,21,23
22,39,23
5,23,23
24,42,23
26,32,23
3,28,23
13,29,23
30,41,23
31,40,23
8,34,23
35,49,23
37,48,23
2,38,23
9,43,23
44,47,23
12,45,23
14,50,23
1,6,23
4,7,23
15,21,24
5,22,24
23,32,24
1,24,24
25,34,24
26,35,24
2,27,24
14,28,24
6,29,24
30,42,24
7,31,24
33,38,24
17,36,24
12,37,24
3,39,24
13,40,24
41,46,24
16,43,24
8,44,24
45,47,24
10,48,24
18,49,24
20,50,24
4,11,24
9,19,24
9,44,25
34,45,25
41,46,25
47,50,25
18,48,25
5,49,25
1,20,25
2,40,25
3,7,25
4,33,25
6,8,25
10,23,25
11,35,25
12,37,25
13,19,25
14,30,25
15,28,25
16,31,25
17,24,25
21,43,25
22,42,25
25,27,25
26,39,25
29,36,25
32,38,25
4,31,26
5,50,26
6,16,26
7,42,26
8,28,26
9,49,26
3,10,26
11,45,26
12,17,26
13,20,26
14,36,26
15,46,26
18,43,26
19,47,26
21,40,26
22,25,26
23,39,26
24,33,26
1,26,26
2,27,26
29,37,26
30,34,26
32,35,26
38,41,26
44,48,26
19,35,27
5,20,27
14,21,27
18,22,27
23,25,27
10,24,27
4,26,27
27,45,27
11,28,27
29,40,27
7,30,27
31,38,27
2,32,27
33,50,27
6,34,27
12,36,27
16,37,27
39,48,27
1,41,27
9,42,27
8,43,27
44,49,27
46,47,27
3,17,27
13,15,27
2,34,28
31,35,28
36,39,28
21,37,28
15,38,28
40,44,28
11,41,28
1,42,28
18,43,28
10,45,28
8,46,28
47,50,28
4,48,28
27,49,28
3,13,28
5,30,28
6,12,28
7,32,28
9,25,28
14,24,28
16,19,28
17,23,28
20,29,28
22,28,28
26,33,28
34,42,29
32,35,29
30,36,29
21,37,29
38,41,29
2,39,29
13,40,29
3,43,29
6,44,29
29,45,29
19,46,29
20,47,29
7,48,29
15,49,29
8,50,29
1,4,29
5,24,29
9,22,29
10,28,29
11,23,29
12,26,29
14,16,29
17,31,29
18,27,29
25,33,29
7,24,30
8,28,30
9,19,30
10,15,30
11,33,30
12,37,30
13,35,30
14,43,30
16,34,30
2,17,30
18,29,30
20,32,30
21,26,30
22,39,30
23,40,30
25,48,30
6,27,30
1,30,30
31,49,30
36,41,30
38,47,30
42,45,30
3,44,30
4,46,30
5,50,30
40,41,31
42,45,31
23,43,31
19,44,31
34,46,31
37,47,31
8,48,31
27,49,31
13,50,31
1,28,31
2,3,31
4,32,31
5,36,31
6,35,31
7,10,31
9,20,31
11,30,31
12,31,31
14,15,31
16,33,31
17,18,31
21,29,31
22,25,31
24,26,31
38,39,31
10,37,32
11,13,32
12,40,32
14,21,32
6,15,32
16,32,32
17,33,32
18,47,32
19,45,32
20,28,32
22,24,32
23,38,32
4,25,32
5,26,32
27,31,32
2,29,32
30,42,32
3,34,32
35,43,32
36,39,32
41,44,32
1,46,32
8,48,32
49,50,32
7,9,32
2,20,33
21,48,33
22,31,33
23,25,33
24,33,33
13,26,33
10,27,33
15,28,33
14,29,33
30,46,33
32,39,33
34,37,33
35,41,33
36,49,33
38,50,33
12,40,33
11,42,33
3,43,33
6,44,33
18,45,33
4,47,33
1,16,33
5,17,33
7,9,33
8,19,33
4,50,34
1,7,34
2,24,34
3,40,34
5,11,34
6,20,34
8,26,34
9,31,34
10,15,34
12,28,34
13,22,34
14,46,34
16,48,34
17,29,34
18,41,34
19,44,34
21,45,34
23,47,34
25,43,34
27,33,34
30,39,34
32,42,34
34,49,34
35,36,34
37,38,34
7,34,35
8,16,35
9,38,35
10,35,35
11,21,35
4,12,35
13,43,35
14,40,35
15,48,35
17,18,35
19,27,35
20,29,35
22,41,35
23,25,35
24,50,35
26,49,35
3,28,35
5,30,35
31,37,35
2,32,35
33,47,35
36,44,35
6,39,35
1,42,35
45,46,35
9,44,36
4,45,36
46,48,36
29,47,36
32,49,36
8,50,36
1,27,36
2,33,36
3,38,36
5,31,36
6,34,36
7,18,36
10,11,36
12,20,36
13,40,36
14,21,36
15,36,36
16,25,36
17,26,36
19,28,36
22,43,36
23,35,36
24,39,36
30,41,36
37,42,36
5,12,37
6,32,37
1,7,37
8,49,37
9,16,37
10,41,37
11,22,37
13,26,37
14,42,37
15,40,37
17,27,37
18,36,37
19,33,37
20,45,37
21,34,37
23,24,37
4,25,37
28,31,37
29,37,37
30,46,37
35,44,37
2,38,37
39,43,37
47,48,37
3,50,37
5,40,38
2,41,38
33,42,38
43,45,38
18,44,38
34,46,38
15,47,38
23,48,38
26,49,38
36,50,38
1,3,38
4,25,38
6,38,38
7,13,38
8,21,38
9,29,38
10,22,38
11,28,38
12,32,38
14,24,38
16,35,38
17,19,38
20,27,38
30,31,38
37,39,38
33,44,39
5,45,39
16,46,39
15,47,39
48,49,39
30,50,39
1,12,39
2,29,39
3,13,39
4,27,39
6,31,39
7,32,39
8,24,39
9,36,39
10,11,39
14,28,39
17,20,39
18,40,39
19,35,39
21,38,39
22,41,39
23,26,39
25,39,39
34,43,39
37,42,39
9,17,40
18,48,40
19,47,40
20,37,40
21,50,40
22,45,40
11,23,40
24,39,40
25,34,40
26,49,40
27,29,40
28,38,40
30,46,40
6,31,40
15,32,40
13,33,40
35,42,40
12,36,40
16,40,40
41,43,40
4,44,40
1,2,40
3,5,40
7,10,40
8,14,40
