26,50,11
3,27,11
2,28,11
29,37,11
31,32,11
34,48,11
35,40,11
7,38,11
9,39,11
41,44,11
11,42,11
8,47,11
1,49,11
4,12,11
6,10,11
45,46,12
32,47,12
21,48,12
8,49,12
1,50,12
2,14,12
3,4,12
5,44,12
6,22,12
7,43,12
9,31,12
10,42,12
11,37,12
12,36,12
13,33,12
15,26,12
16,23,12
17,38,12
18,41,12
19,34,12
20,24,12
25,29,12
27,39,12
28,30,12
35,40,12
15,50,13
1,44,13
2,17,13
3,28,13
4,45,13
5,27,13
6,20,13
7,47,13
8,26,13
9,41,13
10,46,13
11,49,13
12,22,13
13,33,13
14,35,13
16,37,13
18,23,13
19,25,13
21,31,13
24,30,13
29,42,13
32,36,13
34,43,13
38,40,13
39,48,13
23,38,14
12,24,14
25,36,14
22,26,14
6,27,14
17,28,14
29,42,14
30,33,14
31,41,14
11,32,14
2,34,14
10,35,14
37,50,14
3,39,14
40,47,14
5,43,14
44,46,14
14,45,14
4,48,14
13,49,14
1,7,14
8,16,14
9,18,14
15,21,14
19,20,14
14,34,15
35,43,15
19,36,15
2,37,15
29,38,15
39,47,15
9,40,15
7,41,15
15,42,15
3,44,15
22,45,15
11,46,15
23,48,15
6,49,15
31,50,15
1,28,15
4,26,15
5,12,15
8,24,15
10,30,15
13,25,15
16,20,15
17,32,15
18,21,15
27,33,15
19,23,16
20,45,16
18,21,16
1,22,16
24,47,16
25,30,16
26,37,16
27,49,16
28,35,16
16,29,16
17,31,16
8,32,16
15,33,16
14,34,16
13,36,16
10,38,16
5,39,16
6,40,16
11,41,16
3,42,16
12,43,16
9,44,16
7,46,16
2,48,16
4,50,16
1,37,17
15,38,17
21,39,17
40,48,17
26,41,17
27,42,17
4,43,17
16,44,17
22,45,17
8,46,17
7,47,17
28,49,17
31,50,17
2,23,17
3,29,17
5,30,17
6,14,17
9,12,17
10,18,17
11,34,17
13,24,17
17,32,17
19,20,17
25,35,17
33,36,17
30,44,18
25,31,18
32,47,18
1,33,18
8,34,18
27,35,18
15,36,18
12,37,18
2,38,18
6,39,18
16,40,18
11,41,18
17,42,18
24,43,18
14,45,18
22,46,18
20,48,18
10,49,18
26,50,18
3,7,18
4,29,18
5,21,18
9,18,18
13,23,18
19,28,18
11,48,19
5,12,19
13,38,19
14,40,19
15,22,19
16,19,19
17,39,19
18,35,19
20,24,19
21,43,19
1,23,19
25,44,19
26,42,19
27,31,19
2,28,19
29,34,19
30,50,19
9,32,19
6,33,19
36,46,19
37,45,19
4,41,19
47,49,19
3,7,19
8,10,19
8,31,20
28,32,20
18,33,20
34,36,20
11,35,20
37,49,20
38,50,20
20,39,20
14,40,20
7,41,20
19,42,20
17,43,20
25,44,20
4,45,20
23,46,20
21,47,20
13,48,20
1,26,20
2,9,20
3,24,20
5,27,20
6,15,20
10,22,20
12,29,20
16,30,20
25,38,21
33,39,21
17,40,21
24,41,21
16,42,21
26,43,21
37,44,21
22,45,21
10,46,21
5,47,21
48,50,21
3,49,21
1,13,21
2,32,21
4,30,21
6,11,21
7,21,21
8,34,21
9,14,21
12,35,21
15,18,21
19,29,21
20,27,21
23,28,21
31,36,21
46,48,22
11,49,22
44,50,22
1,42,22
2,34,22
3,15,22
4,33,22
5,41,22
6,9,22
7,38,22
8,19,22
10,14,22
12,13,22
16,39,22
17,21,22
18,32,22
20,25,22
22,47,22
23,26,22
24,40,22
27,37,22
28,31,22
29,43,22
30,45,22
35,36,22
20,36,23
14,21,23
22,35,23
23,43,23
24,49,23
19,25,23
2,26,23
27,50,23
1,28,23
15,29,23
7,30,23
31,46,23
32,45,23
6,33,23
11,34,23
37,38,23
39,44,23
10,40,23
8,41,23
42,48,23
5,47,23
3,17,23
4,12,23
9,16,23
13,18,23
5,26,24
6,33,24
7,31,24
8,11,24
9,25,24
10,48,24
12,42,24
13,15,24
14,41,24
16,19,24
17,23,24
18,22,24
20,21,24
24,35,24
27,46,24
28,50,24
4,29,24
30,43,24
32,49,24
34,47,24
1,36,24
3,37,24
2,38,24
39,44,24
40,45,24
23,38,25
22,24,25
25,32,25
18,26,25
3,27,25
5,28,25
29,45,25
7,30,25
1,31,25
14,33,25
34,41,25
8,35,25
6,36,25
12,37,25
13,39,25
4,40,25
42,43,25
10,44,25
46,49,25
15,47,25
20,48,25
21,50,25
2,19,25
9,17,25
11,16,25
21,38,26
12,22,26
23,48,26
8,24,26
25,39,26
26,46,26
27,32,26
28,49,26
14,29,26
3,30,26
31,33,26
34,47,26
35,43,26
36,37,26
1,40,26
16,41,26
17,42,26
19,44,26
7,45,26
18,50,26
2,15,26
4,6,26
5,11,26
9,20,26
10,13,26
19,46,27
11,20,27
21,32,27
22,28,27
3,23,27
24,44,27
4,25,27
26,34,27
13,27,27
29,45,27
30,38,27
14,31,27
33,47,27
5,35,27
36,39,27
37,48,27
10,40,27
41,42,27
6,43,27
16,49,27
15,50,27
1,17,27
2,9,27
7,12,27
8,18,27
25,32,28
20,33,28
24,34,28
11,35,28
16,36,28
21,37,28
13,38,28
19,39,28
10,40,28
18,41,28
30,42,28
8,43,28
2,44,28
31,45,28
1,46,28
29,47,28
27,48,28
4,49,28
28,50,28
3,9,28
5,15,28
6,22,28
7,12,28
14,23,28
17,26,28
29,39,29
2,40,29
11,41,29
14,42,29
7,43,29
3,44,29
38,45,29
17,46,29
27,47,29
48,50,29
31,49,29
1,36,29
4,37,29
5,28,29
6,8,29
9,33,29
10,21,29
12,22,29
13,24,29
15,18,29
16,26,29
19,30,29
20,34,29
23,32,29
25,35,29
13,50,30
1,43,30
2,41,30
3,5,30
4,27,30
6,7,30
8,30,30
9,28,30
10,45,30
11,23,30
12,35,30
14,26,30
15,48,30
16,24,30
17,46,30
18,42,30
19,29,30
20,49,30
21,33,30
22,38,30
25,34,30
31,40,30
32,47,30
36,44,30
37,39,30
1,47,31
37,48,31
6,49,31
42,50,31
2,15,31
3,18,31
4,12,31
5,17,31
7,24,31
8,30,31
9,23,31
10,29,31
11,26,31
13,19,31
14,25,31
16,41,31
20,45,31
21,34,31
22,31,31
27,33,31
28,35,31
32,39,31
36,44,31
38,43,31
40,46,31
18,33,32
19,36,32
9,20,32
16,21,32
22,41,32
23,32,32
24,40,32
25,27,32
13,26,32
12,28,32
29,50,32
30,34,32
31,49,32
35,47,32
7,37,32
38,46,32
15,39,32
42,45,32
5,43,32
11,44,32
17,48,32
1,14,32
2,10,32
3,6,32
4,8,32
20,26,33
27,30,33
3,28,33
8,29,33
31,35,33
32,33,33
1,34,33
36,42,33
9,37,33
38,45,33
14,39,33
22,40,33
24,41,33
43,49,33
4,44,33
23,46,33
18,47,33
6,48,33
21,50,33
2,13,33
5,17,33
7,25,33
10,15,33
11,16,33
12,19,33
6,20,34
7,29,34
8,22,34
9,13,34
10,38,34
4,11,34
12,39,34
3,14,34
15,43,34
16,21,34
17,47,34
18,35,34
19,49,34
23,37,34
24,44,34
25,26,34
27,41,34
2,28,34
30,40,34
31,42,34
32,45,34
5,33,34
34,48,34
36,50,34
1,46,34
10,49,35
34,50,35
1,15,35
2,35,35
3,21,35
4,12,35
5,20,35
6,37,35
7,38,35
8,41,35
9,46,35
11,26,35
13,45,35
14,32,35
16,33,35
17,25,35
18,29,35
19,36,35
22,24,35
23,28,35
27,40,35
30,48,35
31,43,35
39,47,35
42,44,35
6,13,36
14,19,36
15,28,36
16,33,36
1,17,36
18,45,36
20,49,36
21,31,36
22,48,36
23,30,36
5,24,36
25,50,36
26,38,36
3,27,36
8,29,36
7,32,36
34,37,36
12,35,36
36,39,36
40,41,36
11,42,36
10,43,36
4,44,36
46,47,36
2,9,36
5,12,37
6,18,37
7,10,37
8,25,37
9,31,37
11,29,37
13,40,37
14,36,37
15,39,37
16,33,37
17,48,37
19,27,37
20,45,37
21,35,37
22,23,37
1,24,37
26,37,37
28,34,37
30,50,37
32,44,37
38,47,37
41,42,37
43,49,37
2,46,37
3,4,37
1,9,38
10,35,38
11,42,38
12,48,38
13,39,38
14,30,38
15,34,38
16,40,38
17,24,38
7,18,38
19,29,38
20,41,38
21,33,38
22,25,38
23,31,38
4,26,38
27,49,38
6,28,38
3,32,38
36,45,38
37,46,38
38,44,38
43,50,38
5,47,38
2,8,38
28,37,39
3,29,39
16,30,39
31,38,39
1,32,39
33,45,39
20,34,39
18,35,39
10,36,39
39,44,39
40,48,39
12,41,39
42,50,39
22,43,39
27,46,39
26,47,39
7,49,39
2,14,39
4,11,39
5,8,39
6,21,39
9,17,39
13,15,39
19,23,39
24,25,39
3,18,40
4,13,40
5,33,40
6,29,40
7,9,40
8,24,40
10,28,40
11,44,40
12,16,40
14,47,40
15,50,40
1,17,40
19,38,40
20,40,40
21,41,40
22,45,40
23,31,40
25,49,40
26,46,40
27,48,40
30,37,40
32,42,40
34,43,40
35,36,40
2,39,40
