43,79,13
22,44,13
45,96,13
46,47,13
18,48,13
49,68,13
50,100,13
32,51,13
52,73,13
53,75,13
9,54,13
55,91,13
56,63,13
24,57,13
58,66,13
59,78,13
60,86,13
26,61,13
12,62,13
64,70,13
65,97,13
39,67,13
69,77,13
3,71,13
11,72,13
13,74,13
76,80,13
35,81,13
10,82,13
83,92,13
7,84,13
85,98,13
8,87,13
23,88,13
34,89,13
15,90,13
4,93,13
33,94,13
40,95,13
42,99,13
1,29,13
2,19,13
5,38,13
6,37,13
14,30,13
16,21,13
17,41,13
20,27,13
25,28,13
31,36,13
13,92,14
14,20,14
9,15,14
16,97,14
17,53,14
18,98,14
19,46,14
7,21,14
22,52,14
23,73,14
3,24,14
25,83,14
8,26,14
6,27,14
28,78,14
29,35,14
30,56,14
31,40,14
12,32,14
33,96,14
34,81,14
36,48,14
4,37,14
38,71,14
39,55,14
41,95,14
5,42,14
43,74,14
44,69,14
45,99,14
47,54,14
49,90,14
50,72,14
51,75,14
57,82,14
58,77,14
59,61,14
60,63,14
2,62,14
64,100,14
65,87,14
66,70,14
67,76,14
68,94,14
79,88,14
80,91,14
10,84,14
1,85,14
86,93,14
11,89,14
1,32,15
13,33,15
34,51,15
35,39,15
36,87,15
31,37,15
38,95,15
40,48,15
18,41,15
42,64,15
5,43,15
44,86,15
10,45,15
27,46,15
14,47,15
24,49,15
30,50,15
29,52,15
53,78,15
54,63,15
55,60,15
15,56,15
57,62,15
58,98,15
59,92,15
61,84,15
65,83,15
66,73,15
67,81,15
68,74,15
69,79,15
70,82,15
4,71,15
25,72,15
75,93,15
76,88,15
8,77,15
80,89,15
85,94,15
20,90,15
16,91,15
96,99,15
28,97,15
11,100,15
2,17,15
3,22,15
6,9,15
7,23,15
12,26,15
19,21,15
24,65,16
63,66,16
67,90,16
68,73,16
43,69,16
53,70,16
52,71,16
11,72,16
34,74,16
75,76,16
77,83,16
78,80,16
33,79,16
81,94,16
48,82,16
84,98,16
32,85,16
36,86,16
21,87,16
7,88,16
39,89,16
12,91,16
37,92,16
6,93,16
23,95,16
61,96,16
59,97,16
46,99,16
51,100,16
1,54,16
2,60,16
3,18,16
4,10,16
5,57,16
8,26,16
9,40,16
13,20,16
14,15,16
16,29,16
17,50,16
19,44,16
22,31,16
25,35,16
27,58,16
28,38,16
30,41,16
42,64,16
45,55,16
47,49,16
56,62,16
18,72,17
19,48,17
20,96,17
21,41,17
22,32,17
23,63,17
24,64,17
25,85,17
26,33,17
1,27,17
28,43,17
29,34,17
30,37,17
31,68,17
35,81,17
36,91,17
38,40,17
39,62,17
42,65,17
3,44,17
45,97,17
46,86,17
47,83,17
17,49,17
50,70,17
51,94,17
52,88,17
53,57,17
54,82,17
5,55,17
56,98,17
13,58,17
59,87,17
10,60,17
7,61,17
66,92,17
8,67,17
69,78,17
71,90,17
2,73,17
12,74,17
75,93,17
76,95,17
77,100,17
11,79,17
15,80,17
84,99,17
14,89,17
4,6,17
9,16,17
49,57,18
53,58,18
28,59,18
46,60,18
52,61,18
19,62,18
41,63,18
50,64,18
65,98,18
66,82,18
16,67,18
26,68,18
20,69,18
8,70,18
71,77,18
17,72,18
27,73,18
74,95,18
75,93,18
3,76,18
29,78,18
9,79,18
42,80,18
31,81,18
11,83,18
38,84,18
85,91,18
86,99,18
2,87,18
47,88,18
5,89,18
18,90,18
36,92,18
39,94,18
37,96,18
48,97,18
14,100,18
1,51,18
4,23,18
6,35,18
7,56,18
10,43,18
12,34,18
13,55,18
15,25,18
21,32,18
22,54,18
24,30,18
33,45,18
40,44,18
21,26,19
22,53,19
23,78,19
24,68,19
25,62,19
27,81,19
28,73,19
29,72,19
30,43,19
14,31,19
32,36,19
19,33,19
34,61,19
5,35,19
37,74,19
38,76,19
39,77,19
40,80,19
41,87,19
42,58,19
44,50,19
12,45,19
4,46,19
17,47,19
48,60,19
49,91,19
51,96,19
52,54,19
8,55,19
15,56,19
57,89,19
59,90,19
6,63,19
64,71,19
65,98,19
1,66,19
10,67,19
11,69,19
70,93,19
75,83,19
79,86,19
20,82,19
9,84,19
3,85,19
88,94,19
16,92,19
95,100,19
2,97,19
13,99,19
7,18,19
12,100,20
1,51,20
2,62,20
3,25,20
4,30,20
5,69,20
6,91,20
7,74,20
8,77,20
9,94,20
10,57,20
11,46,20
13,49,20
14,79,20
15,28,20
16,19,20
17,85,20
18,37,20
20,42,20
21,97,20
22,58,20
23,54,20
24,72,20
26,86,20
27,47,20
29,96,20
31,50,20
32,52,20
33,66,20
34,82,20
35,60,20
36,63,20
38,88,20
39,56,20
40,89,20
41,99,20
43,78,20
44,68,20
45,95,20
48,98,20
53,92,20
55,75,20
59,65,20
61,84,20
64,81,20
67,73,20
70,83,20
71,76,20
80,90,20
87,93,20
50,74,21
51,65,21
52,62,21
53,67,21
54,91,21
55,79,21
56,71,21
19,57,21
17,58,21
12,59,21
60,82,21
11,61,21
63,83,21
42,64,21
41,66,21
68,92,21
8,69,21
43,70,21
22,72,21
5,73,21
25,75,21
38,76,21
21,77,21
15,78,21
20,80,21
81,99,21
23,84,21
37,85,21
86,100,21
3,87,21
29,88,21
89,93,21
10,90,21
45,94,21
44,95,21
18,96,21
9,97,21
26,98,21
1,27,21
2,36,21
4,6,21
7,28,21
13,33,21
14,34,21
16,49,21
24,31,21
30,48,21
32,35,21
39,47,21
40,46,21
4,54,22
5,86,22
6,53,22
7,43,22
8,78,22
9,74,22
10,87,22
11,59,22
12,15,22
1,13,22
14,30,22
16,90,22
17,82,22
18,22,22
19,70,22
20,48,22
21,31,22
23,50,22
24,42,22
25,56,22
2,26,22
27,75,22
28,38,22
29,98,22
32,47,22
33,69,22
34,61,22
35,79,22
36,68,22
37,95,22
39,73,22
40,72,22
41,49,22
44,63,22
45,84,22
46,85,22
51,93,22
52,62,22
55,83,22
57,92,22
58,89,22
60,76,22
64,96,22
3,65,22
66,88,22
67,81,22
71,94,22
77,80,22
91,97,22
99,100,22
49,93,23
50,56,23
10,51,23
23,52,23
53,100,23
12,54,23
55,98,23
30,57,23
29,58,23
59,81,23
60,99,23
38,61,23
62,63,23
64,97,23
65,94,23
66,73,23
67,85,23
7,68,23
69,84,23
13,70,23
34,71,23
20,72,23
42,74,23
19,75,23
76,83,23
77,90,23
78,92,23
2,79,23
15,80,23
33,82,23
86,87,23
11,88,23
8,89,23
1,91,23
24,95,23
47,96,23
3,17,23
4,28,23
5,21,23
6,36,23
9,25,23
14,45,23
16,40,23
18,35,23
22,37,23
26,41,23
27,48,23
31,44,23
32,46,23
39,43,23
16,61,24
17,22,24
18,92,24
19,63,24
20,95,24
21,75,24
23,72,24
24,48,24
25,36,24
1,26,24
13,27,24
28,50,24
29,93,24
30,85,24
31,46,24
32,86,24
33,97,24
3,34,24
35,68,24
37,87,24
14,38,24
39,53,24
9,40,24
41,100,24
42,74,24
43,59,24
44,94,24
45,64,24
47,78,24
8,49,24
51,88,24
15,52,24
10,54,24
55,76,24
11,56,24
57,65,24
58,96,24
2,60,24
62,84,24
7,66,24
67,69,24
4,70,24
71,79,24
73,77,24
12,80,24
5,81,24
82,89,24
83,99,24
6,90,24
91,98,24
49,51,25
45,52,25
13,53,25
7,54,25
6,55,25
56,98,25
57,82,25
58,85,25
12,59,25
60,92,25
50,61,25
62,77,25
30,63,25
64,90,25
18,65,25
66,70,25
67,81,25
68,100,25
69,99,25
14,71,25
72,84,25
27,73,25
74,78,25
41,75,25
76,94,25
47,79,25
37,80,25
23,83,25
29,86,25
48,87,25
38,88,25
42,89,25
46,91,25
93,96,25
44,95,25
4,97,25
1,35,25
2,28,25
3,21,25
5,9,25
8,17,25
10,26,25
11,36,25
15,33,25
16,39,25
19,32,25
20,40,25
22,34,25
24,31,25
25,43,25
3,76,26
4,39,26
5,83,26
6,32,26
7,93,26
8,46,26
9,16,26
10,24,26
11,80,26
12,13,26
14,19,26
15,25,26
17,49,26
18,72,26
20,91,26
21,54,26
22,53,26
23,44,26
26,68,26
27,51,26
28,38,26
29,98,26
30,90,26
31,92,26
33,89,26
34,52,26
35,47,26
36,71,26
37,50,26
40,73,26
41,67,26
42,45,26
43,60,26
48,59,26
55,65,26
56,86,26
57,81,26
58,88,26
61,96,26
62,85,26
1,63,26
64,75,26
66,100,26
69,95,26
70,74,26
77,99,26
78,82,26
79,84,26
2,87,26
94,97,26
20,69,27
21,34,27
22,42,27
23,79,27
24,95,27
1,25,27
26,71,27
10,27,27
28,81,27
29,45,27
30,76,27
31,38,27
32,75,27
12,33,27
35,41,27
36,73,27
37,92,27
14,39,27
40,90,27
43,63,27
44,52,27
46,94,27
16,47,27
17,48,27
8,49,27
50,56,27
5,51,27
53,88,27
54,99,27
55,57,27
19,58,27
9,59,27
60,100,27
61,91,27
62,98,27
64,82,27
65,78,27
66,70,27
13,67,27
68,87,27
72,85,27
74,84,27
3,77,27
80,86,27
83,97,27
4,89,27
93,96,27
2,18,27
6,7,27
11,15,27
36,97,28
37,92,28
38,54,28
39,47,28
40,95,28
2,41,28
42,87,28
43,67,28
24,44,28
25,45,28
46,49,28
26,48,28
50,76,28
51,94,28
18,52,28
53,84,28
12,55,28
56,63,28
57,100,28
1,58,28
23,59,28
5,60,28
30,61,28
62,64,28
65,72,28
33,66,28
19,68,28
16,69,28
70,86,28
71,99,28
20,73,28
74,77,28
22,75,28
15,78,28
32,79,28
29,80,28
6,81,28
9,82,28
83,96,28
13,85,28
35,88,28
21,89,28
31,90,28
11,91,28
17,93,28
28,98,28
3,7,28
4,27,28
8,10,28
14,34,28
7,36,29
37,60,29
23,38,29
39,50,29
14,40,29
41,47,29
8,42,29
43,56,29
44,58,29
45,61,29
16,46,29
48,67,29
33,49,29
51,54,29
52,55,29
22,53,29
21,57,29
59,88,29
62,69,29
63,83,29
25,64,29
15,65,29
66,79,29
68,75,29
70,72,29
30,71,29
26,73,29
9,74,29
76,78,29
11,77,29
10,80,29
81,85,29
18,82,29
84,99,29
86,96,29
12,87,29
29,89,29
90,98,29
19,91,29
92,97,29
17,93,29
5,94,29
4,95,29
24,100,29
1,27,29
2,34,29
3,31,29
6,35,29
13,28,29
20,32,29
47,66,30
67,89,30
8,68,30
19,69,30
60,70,30
21,71,30
72,82,30
41,73,30
26,74,30
61,75,30
58,76,30
46,77,30
20,78,30
38,79,30
80,87,30
42,81,30
13,83,30
84,97,30
63,85,30
37,86,30
43,88,30
90,95,30
51,91,30
12,92,30
44,93,30
23,94,30
27,96,30
15,98,30
99,100,30
1,40,30
2,9,30
3,17,30
4,10,30
5,29,30
6,35,30
7,32,30
11,28,30
14,24,30
16,30,30
18,59,30
22,54,30
25,48,30
31,62,30
33,49,30
34,50,30
36,52,30
39,55,30
45,64,30
53,56,30
57,65,30
10,88,31
80,89,31
16,90,31
57,91,31
58,92,31
50,93,31
79,94,31
20,95,31
59,96,31
65,97,31
63,98,31
73,99,31
4,100,31
1,11,31
2,35,31
3,85,31
5,78,31
6,74,31
7,8,31
9,51,31
12,66,31
13,24,31
14,42,31
15,22,31
17,55,31
18,70,31
19,84,31
21,36,31
23,87,31
25,56,31
26,29,31
27,86,31
28,71,31
30,38,31
31,83,31
32,82,31
33,46,31
34,43,31
37,62,31
39,40,31
41,67,31
44,52,31
45,61,31
47,81,31
48,72,31
49,54,31
53,75,31
60,69,31
64,76,31
68,77,31
19,35,32
20,24,32
21,51,32
22,38,32
10,23,32
25,68,32
26,85,32
27,76,32
28,43,32
29,86,32
30,74,32
31,89,32
32,47,32
5,33,32
34,39,32
36,40,32
37,70,32
41,69,32
18,42,32
44,77,32
45,46,32
48,82,32
49,65,32
2,50,32
52,73,32
53,99,32
54,100,32
12,55,32
56,60,32
6,57,32
16,58,32
59,63,32
61,78,32
14,62,32
64,95,32
66,98,32
67,75,32
71,87,32
3,72,32
79,96,32
17,80,32
15,81,32
9,83,32
84,90,32
7,88,32
91,94,32
92,93,32
8,97,32
1,13,32
4,11,32
95,96,33
78,97,33
49,98,33
60,99,33
84,100,33
1,77,33
2,68,33
3,24,33
4,54,33
5,21,33
6,46,33
7,44,33
8,83,33
9,56,33
10,26,33
11,62,33
12,93,33
13,72,33
14,27,33
15,53,33
16,47,33
17,36,33
18,75,33
19,82,33
20,41,33
22,25,33
23,67,33
28,66,33
29,64,33
30,71,33
31,32,33
33,86,33
34,50,33
35,61,33
37,87,33
38,69,33
39,92,33
40,88,33
42,55,33
43,91,33
45,85,33
48,76,33
51,90,33
52,89,33
57,94,33
58,74,33
59,65,33
63,80,33
70,81,33
73,79,33
15,36,34
37,81,34
38,70,34
39,69,34
30,40,34
41,57,34
22,42,34
43,100,34
44,79,34
14,45,34
21,46,34
47,66,34
48,68,34
23,49,34
6,50,34
51,76,34
52,94,34
17,53,34
54,83,34
4,55,34
56,91,34
58,82,34
25,59,34
60,88,34
61,90,34
62,67,34
7,63,34
64,99,34
65,77,34
71,96,34
13,72,34
9,73,34
2,74,34
11,75,34
29,78,34
32,80,34
28,84,34
85,97,34
27,86,34
20,87,34
12,89,34
31,92,34
35,93,34
5,95,34
8,98,34
1,10,34
3,33,34
16,19,34
18,24,34
26,34,34
59,97,35
55,98,35
39,99,35
36,100,35
1,2,35
3,54,35
4,88,35
5,57,35
6,45,35
7,52,35
8,85,35
9,38,35
10,31,35
11,93,35
12,32,35
13,94,35
14,53,35
15,48,35
16,35,35
17,62,35
18,84,35
19,75,35
20,22,35
21,64,35
23,73,35
24,50,35
25,41,35
26,28,35
27,74,35
29,87,35
30,79,35
33,66,35
34,71,35
37,49,35
40,80,35
42,76,35
43,46,35
44,77,35
47,68,35
51,65,35
56,72,35
58,89,35
60,91,35
61,63,35
67,96,35
69,90,35
70,86,35
78,81,35
82,92,35
83,95,35
26,72,36
54,73,36
74,98,36
15,75,36
66,76,36
77,78,36
17,79,36
80,90,36
49,81,36
31,82,36
67,83,36
69,84,36
85,86,36
52,87,36
8,88,36
89,95,36
63,91,36
43,92,36
28,93,36
61,94,36
53,96,36
47,97,36
39,99,36
46,100,36
1,55,36
2,42,36
3,32,36
4,36,36
5,70,36
6,34,36
7,10,36
9,62,36
11,33,36
12,65,36
13,56,36
14,27,36
16,50,36
18,60,36
19,29,36
20,37,36
21,38,36
22,68,36
23,64,36
24,57,36
25,71,36
30,35,36
40,45,36
41,48,36
44,58,36
51,59,36
2,71,37
52,72,37
39,73,37
74,97,37
55,75,37
33,76,37
42,77,37
59,78,37
29,79,37
45,80,37
81,92,37
43,82,37
34,83,37
84,86,37
57,85,37
37,87,37
60,88,37
65,89,37
56,90,37
63,91,37
1,93,37
64,94,37
68,95,37
9,96,37
40,98,37
70,99,37
50,100,37
3,8,37
4,28,37
5,49,37
6,16,37
7,58,37
10,17,37
11,67,37
12,15,37
13,22,37
14,36,37
18,31,37
19,62,37
20,23,37
21,51,37
24,35,37
25,30,37
26,47,37
27,44,37
32,41,37
38,61,37
46,66,37
48,54,37
53,69,37
34,89,38
82,90,38
15,91,38
33,92,38
47,93,38
25,94,38
36,95,38
4,96,38
63,97,38
98,99,38
31,100,38
1,43,38
2,9,38
3,81,38
5,14,38
6,53,38
7,54,38
8,55,38
10,28,38
11,65,38
12,57,38
13,66,38
16,69,38
17,51,38
18,21,38
19,20,38
22,62,38
23,67,38
24,46,38
26,56,38
27,86,38
29,83,38
30,78,38
32,59,38
35,88,38
37,41,38
38,75,38
39,45,38
40,58,38
42,76,38
44,68,38
48,71,38
49,74,38
50,52,38
60,64,38
61,73,38
70,79,38
72,87,38
77,85,38
80,84,38
30,43,39
44,90,39
38,45,39
46,56,39
47,97,39
26,48,39
49,100,39
11,50,39
51,96,39
52,60,39
53,67,39
54,95,39
6,55,39
57,63,39
58,79,39
59,75,39
61,94,39
34,62,39
64,98,39
35,65,39
23,66,39
68,99,39
69,91,39
4,70,39
71,76,39
72,74,39
39,73,39
3,77,39
18,78,39
14,80,39
7,81,39
2,82,39
83,92,39
21,84,39
5,85,39
27,86,39
31,87,39
88,93,39
33,89,39
1,20,39
8,40,39
9,13,39
10,29,39
12,25,39
15,22,39
16,32,39
17,28,39
19,24,39
36,37,39
41,42,39
42,62,40
20,43,40
44,73,40
45,67,40
29,46,40
47,85,40
4,48,40
2,49,40
18,50,40
51,59,40
52,81,40
53,78,40
19,54,40
35,55,40
9,56,40
16,57,40
26,58,40
60,95,40
61,83,40
63,68,40
30,64,40
15,65,40
23,66,40
36,69,40
70,87,40
71,88,40
22,72,40
74,96,40
75,99,40
14,76,40
77,84,40
79,89,40
33,80,40
32,82,40
3,86,40
90,100,40
5,91,40
37,92,40
10,93,40
17,94,40
21,97,40
24,98,40
1,12,40
6,34,40
7,11,40
8,39,40
13,25,40
27,31,40
28,38,40
40,41,40
