41,44,4
42,64,4
43,54,4
46,62,4
53,75,4
59,70,4
65,68,4
72,76,4
13,41,5
42,74,5
43,83,5
44,89,5
31,45,5
46,96,5
35,47,5
23,48,5
49,71,5
3,50,5
21,51,5
15,52,5
53,93,5
17,54,5
55,81,5
56,100,5
57,68,5
58,99,5
6,59,5
8,60,5
27,61,5
10,62,5
37,63,5
64,94,5
65,88,5
22,66,5
67,70,5
5,69,5
30,72,5
2,73,5
75,77,5
76,98,5
11,78,5
40,79,5
14,80,5
32,82,5
34,84,5
85,87,5
33,86,5
24,90,5
36,91,5
7,92,5
28,95,5
1,97,5
4,39,5
9,25,5
12,38,5
16,18,5
19,20,5
26,29,5
38,87,6
34,88,6
2,89,6
22,90,6
91,93,6
92,99,6
54,94,6
95,100,6
12,96,6
36,97,6
77,98,6
1,74,6
3,37,6
4,26,6
5,48,6
6,15,6
7,76,6
8,23,6
9,30,6
10,42,6
11,39,6
13,59,6
14,67,6
16,86,6
17,71,6
18,65,6
19,57,6
20,58,6
21,84,6
24,35,6
25,29,6
27,82,6
28,66,6
31,47,6
32,44,6
33,64,6
40,73,6
41,46,6
43,69,6
45,49,6
50,83,6
51,72,6
52,61,6
53,63,6
55,68,6
56,81,6
60,75,6
62,85,6
70,78,6
79,80,6
22,43,7
23,94,7
24,28,7
25,86,7
9,26,7
13,27,7
8,29,7
30,44,7
31,82,7
32,69,7
33,47,7
34,35,7
15,36,7
37,48,7
38,57,7
39,99,7
40,75,7
41,89,7
14,42,7
45,72,7
46,64,7
49,81,7
6,50,7
51,59,7
52,80,7
53,90,7
54,76,7
19,55,7
56,85,7
11,58,7
60,100,7
61,77,7
12,62,7
63,98,7
65,78,7
18,66,7
17,67,7
68,91,7
3,70,7
71,93,7
73,88,7
5,74,7
16,79,7
10,83,7
4,84,7
1,87,7
2,92,7
20,95,7
21,96,7
7,97,7
55,78,8
47,56,8
57,71,8
16,58,8
20,59,8
9,60,8
61,77,8
62,72,8
1,63,8
64,82,8
10,65,8
35,66,8
67,96,8
42,68,8
49,69,8
70,86,8
8,73,8
74,88,8
75,94,8
28,76,8
17,79,8
29,80,8
51,81,8
48,83,8
31,84,8
39,85,8
2,87,8
89,97,8
18,90,8
37,91,8
25,92,8
45,93,8
14,95,8
33,98,8
46,99,8
26,100,8
3,24,8
4,53,8
5,54,8
6,7,8
11,30,8
12,15,8
13,44,8
19,32,8
21,38,8
22,41,8
23,27,8
34,50,8
36,52,8
40,43,8
44,81,9
51,82,9
59,83,9
46,84,9
26,85,9
12,86,9
40,87,9
71,88,9
75,89,9
61,90,9
19,91,9
2,92,9
73,93,9
20,94,9
68,95,9
52,96,9
14,97,9
60,98,9
45,99,9
38,100,9
1,28,9
3,62,9
4,35,9
5,79,9
6,63,9
7,58,9
8,41,9
9,25,9
10,49,9
11,18,9
13,48,9
15,21,9
16,24,9
17,37,9
22,78,9
23,32,9
27,69,9
29,30,9
31,39,9
33,47,9
34,50,9
36,42,9
43,70,9
53,56,9
54,72,9
55,80,9
57,74,9
64,67,9
65,77,9
66,76,9
45,76,10
9,77,10
66,78,10
60,79,10
40,80,10
4,81,10
55,82,10
8,83,10
36,84,10
46,85,10
86,92,10
87,97,10
6,88,10
44,89,10
7,90,10
63,91,10
3,93,10
48,94,10
19,95,10
49,96,10
25,98,10
61,99,10
23,100,10
1,47,10
2,29,10
5,58,10
10,52,10
11,65,10
12,28,10
13,17,10
14,64,10
15,42,10
16,22,10
18,38,10
20,37,10
21,74,10
24,75,10
26,54,10
27,32,10
30,53,10
31,69,10
33,73,10
34,72,10
35,50,10
39,67,10
41,68,10
43,62,10
51,57,10
56,71,10
59,70,10
7,62,11
8,99,11
9,28,11
10,81,11
11,51,11
12,92,11
13,100,11
14,82,11
15,24,11
16,30,11
17,60,11
18,80,11
19,70,11
20,77,11
21,96,11
22,72,11
23,61,11
25,31,11
26,58,11
27,44,11
29,65,11
32,48,11
33,91,11
34,52,11
35,49,11
36,55,11
37,45,11
38,87,11
39,41,11
40,59,11
1,42,11
5,43,11
46,85,11
47,86,11
50,97,11
2,53,11
6,54,11
3,56,11
57,63,11
64,90,11
66,79,11
4,67,11
68,88,11
69,78,11
71,89,11
73,93,11
74,83,11
75,94,11
76,95,11
84,98,11
61,87,12
29,62,12
63,96,12
64,71,12
65,68,12
14,66,12
12,67,12
69,90,12
70,93,12
60,72,12
73,78,12
24,74,12
21,75,12
30,76,12
77,88,12
1,79,12
4,80,12
49,81,12
34,82,12
39,83,12
58,84,12
37,85,12
40,86,12
89,98,12
51,91,12
36,92,12
10,94,12
42,95,12
22,97,12
44,99,12
32,100,12
2,56,12
3,20,12
5,45,12
6,28,12
7,41,12
8,48,12
9,33,12
11,27,12
13,18,12
15,43,12
16,53,12
17,47,12
19,25,12
23,59,12
26,35,12
31,52,12
38,54,12
46,50,12
55,57,12
14,68,13
15,30,13
16,74,13
17,67,13
18,38,13
13,19,13
5,20,13
21,81,13
11,22,13
23,75,13
24,91,13
25,60,13
26,27,13
28,44,13
12,29,13
10,31,13
32,46,13
33,50,13
34,69,13
35,72,13
36,40,13
37,89,13
39,84,13
41,90,13
42,88,13
43,61,13
45,52,13
47,59,13
48,98,13
49,97,13
51,79,13
53,96,13
54,92,13
1,55,13
4,56,13
57,99,13
6,58,13
62,87,13
63,64,13
9,65,13
66,83,13
8,70,13
71,76,13
73,93,13
77,78,13
80,95,13
3,82,13
85,86,13
7,94,13
2,100,13
20,65,14
21,96,14
22,89,14
7,23,14
24,52,14
25,79,14
26,40,14
27,71,14
28,70,14
29,85,14
30,48,14
31,62,14
32,43,14
33,90,14
34,37,14
8,35,14
11,36,14
38,46,14
39,66,14
18,41,14
42,67,14
44,50,14
45,83,14
47,55,14
49,73,14
51,94,14
53,74,14
54,64,14
12,56,14
57,58,14
59,97,14
60,93,14
19,61,14
1,63,14
68,81,14
10,69,14
2,72,14
14,75,14
76,82,14
77,98,14
15,78,14
80,92,14
6,84,14
5,86,14
87,100,14
3,88,14
4,91,14
9,95,14
13,99,14
16,17,14
10,89,15
84,90,15
46,91,15
76,92,15
86,93,15
54,94,15
55,95,15
15,96,15
43,97,15
49,98,15
39,99,15
51,100,15
1,32,15
2,74,15
3,58,15
4,6,15
5,48,15
7,34,15
8,82,15
9,41,15
11,80,15
12,63,15
13,79,15
14,71,15
16,28,15
17,66,15
18,35,15
19,85,15
20,47,15
21,77,15
22,60,15
23,73,15
24,67,15
25,59,15
26,45,15
27,88,15
29,52,15
30,53,15
31,37,15
33,40,15
36,64,15
38,57,15
42,44,15
50,61,15
56,81,15
62,68,15
65,70,15
69,72,15
75,78,15
83,87,15
21,34,16
35,83,16
36,65,16
37,62,16
38,85,16
39,48,16
28,40,16
2,41,16
42,46,16
25,43,16
44,88,16
45,94,16
47,86,16
49,64,16
50,76,16
33,51,16
52,92,16
53,59,16
54,71,16
55,69,16
56,74,16
11,57,16
58,89,16
16,60,16
30,61,16
17,63,16
66,75,16
18,67,16
68,77,16
70,72,16
73,81,16
15,78,16
9,79,16
5,80,16
13,82,16
84,95,16
7,87,16
90,91,16
93,100,16
23,96,16
8,97,16
3,98,16
26,99,16
1,19,16
4,20,16
6,22,16
10,12,16
14,24,16
27,29,16
31,32,16
76,79,17
77,78,17
54,80,17
50,81,17
1,82,17
68,83,17
71,84,17
10,85,17
46,86,17
87,95,17
49,88,17
48,89,17
9,90,17
61,91,17
15,92,17
21,93,17
24,94,17
2,96,17
14,97,17
52,98,17
65,99,17
26,100,17
3,20,17
4,28,17
5,11,17
6,66,17
7,38,17
8,57,17
12,63,17
13,29,17
16,43,17
17,30,17
18,19,17
22,56,17
23,34,17
25,36,17
27,72,17
31,69,17
32,59,17
33,70,17
35,37,17
39,67,17
40,58,17
41,51,17
42,53,17
44,62,17
45,73,17
47,55,17
60,75,17
64,74,17
55,94,18
59,95,18
4,96,18
13,97,18
86,98,18
83,99,18
50,100,18
1,12,18
2,90,18
3,45,18
5,93,18
6,76,18
7,91,18
8,42,18
9,15,18
10,72,18
11,84,18
14,78,18
16,85,18
17,61,18
18,67,18
19,81,18
20,49,18
21,35,18
22,43,18
23,40,18
24,88,18
25,70,18
26,47,18
27,57,18
28,63,18
29,82,18
30,46,18
31,37,18
32,71,18
33,92,18
34,87,18
36,65,18
38,89,18
39,48,18
41,69,18
44,56,18
51,54,18
52,53,18
58,79,18
60,80,18
62,75,18
64,68,18
66,73,18
74,77,18
34,61,19
35,57,19
36,81,19
37,42,19
38,53,19
39,89,19
40,90,19
5,41,19
43,45,19
44,86,19
46,68,19
47,60,19
16,48,19
26,49,19
50,67,19
51,70,19
10,52,19
54,94,19
55,91,19
15,56,19
58,87,19
14,59,19
11,62,19
24,63,19
64,71,19
65,66,19
69,92,19
72,99,19
73,74,19
8,75,19
19,76,19
30,77,19
78,84,19
79,100,19
33,80,19
3,82,19
83,96,19
18,85,19
9,88,19
32,93,19
6,95,19
13,97,19
31,98,19
1,25,19
2,27,19
4,21,19
7,17,19
12,23,19
20,22,19
28,29,19
9,79,20
3,80,20
28,81,20
38,82,20
73,83,20
84,89,20
2,85,20
20,86,20
30,87,20
48,88,20
68,90,20
52,91,20
67,92,20
39,93,20
11,94,20
15,95,20
16,96,20
97,98,20
77,99,20
1,100,20
4,50,20
5,45,20
6,49,20
7,17,20
8,34,20
10,69,20
12,43,20
13,23,20
14,47,20
18,60,20
19,24,20
21,70,20
22,62,20
25,59,20
26,74,20
27,78,20
29,76,20
31,63,20
32,71,20
33,75,20
35,36,20
37,51,20
40,64,20
41,65,20
42,44,20
46,66,20
53,56,20
54,61,20
55,72,20
57,58,20
39,66,21
33,40,21
41,64,21
14,42,21
43,45,21
10,44,21
46,88,21
6,47,21
15,48,21
49,96,21
50,63,21
51,81,21
23,52,21
53,61,21
54,60,21
8,55,21
56,100,21
57,68,21
58,93,21
35,59,21
3,62,21
65,72,21
16,67,21
69,85,21
70,71,21
26,73,21
37,74,21
11,75,21
1,76,21
25,77,21
78,90,21
13,79,21
17,80,21
12,82,21
83,94,21
30,84,21
9,86,21
7,87,21
28,89,21
20,91,21
92,99,21
21,95,21
34,97,21
38,98,21
2,5,21
4,24,21
18,32,21
19,27,21
22,29,21
31,36,21
10,34,22
11,35,22
18,36,22
37,65,22
38,84,22
32,39,22
40,54,22
26,41,22
3,42,22
43,49,22
20,44,22
28,45,22
46,95,22
47,92,22
48,62,22
50,100,22
51,80,22
25,52,22
53,94,22
55,58,22
2,56,22
27,57,22
7,59,22
6,60,22
61,89,22
31,63,22
5,64,22
17,66,22
12,67,22
68,79,22
69,91,22
70,74,22
71,99,22
72,75,22
73,96,22
76,82,22
13,77,22
9,78,22
22,81,22
8,83,22
85,88,22
16,86,22
87,98,22
1,90,22
23,93,22
21,97,22
4,29,22
14,15,22
19,24,22
30,33,22
29,44,23
30,79,23
31,41,23
32,91,23
33,49,23
24,34,23
35,55,23
36,73,23
37,89,23
38,92,23
39,54,23
40,80,23
1,42,23
43,96,23
15,45,23
46,87,23
18,47,23
48,90,23
50,77,23
51,65,23
21,52,23
53,84,23
56,62,23
27,57,23
58,66,23
59,86,23
60,76,23
61,75,23
4,63,23
64,83,23
67,95,23
23,68,23
69,94,23
5,70,23
71,88,23
22,72,23
14,74,23
7,78,23
10,81,23
12,82,23
13,85,23
93,100,23
2,97,23
11,98,23
19,99,23
3,26,23
6,16,23
8,17,23
9,28,23
20,25,23
28,42,24
43,77,24
31,44,24
45,89,24
34,46,24
30,47,24
48,65,24
49,79,24
50,92,24
51,87,24
20,52,24
27,53,24
19,54,24
55,81,24
16,56,24
36,57,24
58,94,24
25,59,24
60,67,24
61,72,24
24,62,24
63,69,24
64,86,24
66,93,24
68,100,24
70,80,24
38,71,24
8,73,24
74,85,24
75,83,24
9,76,24
12,78,24
82,96,24
41,84,24
88,98,24
90,91,24
32,95,24
4,97,24
1,99,24
2,13,24
3,26,24
5,39,24
6,18,24
7,40,24
10,33,24
11,35,24
14,17,24
15,29,24
21,37,24
22,23,24
49,74,25
61,75,25
76,91,25
18,77,25
63,78,25
5,79,25
31,80,25
81,88,25
16,82,25
54,83,25
59,84,25
39,85,25
20,86,25
67,87,25
10,89,25
28,90,25
58,92,25
51,93,25
8,94,25
38,95,25
60,96,25
41,97,25
37,98,25
34,99,25
35,100,25
1,2,25
3,7,25
4,69,25
6,70,25
9,23,25
11,15,25
12,62,25
13,40,25
14,64,25
17,73,25
19,72,25
21,66,25
22,65,25
24,48,25
25,46,25
26,33,25
27,55,25
29,43,25
30,53,25
32,71,25
36,68,25
42,52,25
44,45,25
47,56,25
50,57,25
85,96,26
20,97,26
48,98,26
16,99,26
80,100,26
1,23,26
2,87,26
3,15,26
4,31,26
5,69,26
6,35,26
7,27,26
8,49,26
9,57,26
10,36,26
11,53,26
12,41,26
13,90,26
14,52,26
17,72,26
18,62,26
19,74,26
21,50,26
22,93,26
24,94,26
25,81,26
26,95,26
28,64,26
29,55,26
30,34,26
32,63,26
33,47,26
37,40,26
38,44,26
39,89,26
42,43,26
45,76,26
46,75,26
51,60,26
54,92,26
56,82,26
58,65,26
59,67,26
61,83,26
66,70,26
68,77,26
71,86,26
73,88,26
78,79,26
84,91,26
91,97,27
54,98,27
11,99,27
64,100,27
1,42,27
2,62,27
3,28,27
4,18,27
5,84,27
6,27,27
7,81,27
8,85,27
9,32,27
10,77,27
12,38,27
13,52,27
14,47,27
15,78,27
16,68,27
17,89,27
19,30,27
20,87,27
21,86,27
22,39,27
23,25,27
24,90,27
26,57,27
29,40,27
31,63,27
33,74,27
34,80,27
35,53,27
36,61,27
37,71,27
41,51,27
43,50,27
44,83,27
45,70,27
46,72,27
48,55,27
49,69,27
56,66,27
58,73,27
59,92,27
60,79,27
65,67,27
75,88,27
76,93,27
82,96,27
94,95,27
28,94,28
36,95,28
35,96,28
20,97,28
41,98,28
43,99,28
75,100,28
1,18,28
2,60,28
3,34,28
4,69,28
5,27,28
6,32,28
7,86,28
8,56,28
9,30,28
10,70,28
11,93,28
12,90,28
13,78,28
14,89,28
15,80,28
16,53,28
17,68,28
19,40,28
21,63,28
22,91,28
23,62,28
24,85,28
25,45,28
26,49,28
29,57,28
31,88,28
33,47,28
37,38,28
39,71,28
42,66,28
44,84,28
46,76,28
48,74,28
50,83,28
51,79,28
52,59,28
54,67,28
55,73,28
58,87,28
61,82,28
64,81,28
65,77,28
72,92,28
58,75,29
11,76,29
77,100,29
41,78,29
54,79,29
20,80,29
4,81,29
15,82,29
8,83,29
68,84,29
12,85,29
36,86,29
49,87,29
24,88,29
44,89,29
40,90,29
91,94,29
39,92,29
37,93,29
18,95,29
53,96,29
31,97,29
32,98,29
16,99,29
1,22,29
2,38,29
3,43,29
5,13,29
6,10,29
7,59,29
9,73,29
14,57,29
17,47,29
19,72,29
21,23,29
25,46,29
26,29,29
27,74,29
28,69,29
30,34,29
33,52,29
35,66,29
42,67,29
45,55,29
48,71,29
50,63,29
51,65,29
56,62,29
60,61,29
64,70,29
57,69,30
58,79,30
25,59,30
46,60,30
20,61,30
4,62,30
2,63,30
64,71,30
43,65,30
49,66,30
23,67,30
10,68,30
70,99,30
72,81,30
32,73,30
16,74,30
8,75,30
76,80,30
13,77,30
34,78,30
44,82,30
35,83,30
84,90,30
17,85,30
31,86,30
19,87,30
36,88,30
89,92,30
91,93,30
40,94,30
95,97,30
41,96,30
51,98,30
26,100,30
1,55,30
3,5,30
6,9,30
7,33,30
11,54,30
12,45,30
14,53,30
15,56,30
18,38,30
21,37,30
22,24,30
27,29,30
28,50,30
30,52,30
39,48,30
42,47,30
79,80,31
5,81,31
46,82,31
67,83,31
58,84,31
60,85,31
43,86,31
34,87,31
9,88,31
20,89,31
54,90,31
55,91,31
32,92,31
61,93,31
24,94,31
8,95,31
52,96,31
97,98,31
19,99,31
72,100,31
1,59,31
2,18,31
3,53,31
4,74,31
6,23,31
7,35,31
10,27,31
11,76,31
12,63,31
13,16,31
14,68,31
15,30,31
17,26,31
21,57,31
22,70,31
25,56,31
28,51,31
29,69,31
31,39,31
33,40,31
36,62,31
37,42,31
38,73,31
41,78,31
44,49,31
45,48,31
47,50,31
64,65,31
66,71,31
75,77,31
14,49,32
15,96,32
16,83,32
17,54,32
18,28,32
19,22,32
20,31,32
21,74,32
23,41,32
24,59,32
8,25,32
26,94,32
27,98,32
9,29,32
30,42,32
32,82,32
33,100,32
34,91,32
35,53,32
36,40,32
37,84,32
38,67,32
39,80,32
43,61,32
44,78,32
45,56,32
11,46,32
47,89,32
48,62,32
50,55,32
51,99,32
4,52,32
57,97,32
58,85,32
60,86,32
63,79,32
3,64,32
65,69,32
66,68,32
10,70,32
71,77,32
72,73,32
7,75,32
76,95,32
81,92,32
87,88,32
1,90,32
6,93,32
2,5,32
12,13,32
11,64,33
65,72,33
7,66,33
31,67,33
68,76,33
69,91,33
1,70,33
60,71,33
73,93,33
46,74,33
35,75,33
4,77,33
22,78,33
57,79,33
23,80,33
81,94,33
14,82,33
83,100,33
53,84,33
32,85,33
86,97,33
40,87,33
20,88,33
89,90,33
10,92,33
58,95,33
8,96,33
26,98,33
51,99,33
2,48,33
3,47,33
5,41,33
6,45,33
9,63,33
12,44,33
13,42,33
15,37,33
16,62,33
17,27,33
18,19,33
21,52,33
24,28,33
25,43,33
29,30,33
33,36,33
34,55,33
38,54,33
39,56,33
49,59,33
50,61,33
11,55,34
56,63,34
57,70,34
4,58,34
59,88,34
48,60,34
61,83,34
62,92,34
64,98,34
22,65,34
66,72,34
67,89,34
33,68,34
39,69,34
23,71,34
28,73,34
6,74,34
34,75,34
76,90,34
41,77,34
20,78,34
29,79,34
80,87,34
81,85,34
40,82,34
37,84,34
31,86,34
2,91,34
12,93,34
46,94,34
47,95,34
45,96,34
32,97,34
9,99,34
54,100,34
1,5,34
3,36,34
7,52,34
8,50,34
10,18,34
13,14,34
15,19,34
16,30,34
17,51,34
21,38,34
24,44,34
25,43,34
26,49,34
27,53,34
35,42,34
31,73,35
32,83,35
20,33,35
34,84,35
21,35,35
6,36,35
37,69,35
29,38,35
39,78,35
40,82,35
41,95,35
9,42,35
43,48,35
12,44,35
45,52,35
46,53,35
47,79,35
49,50,35
51,65,35
54,64,35
23,55,35
28,56,35
57,77,35
58,90,35
59,68,35
60,72,35
61,89,35
7,62,35
63,87,35
16,66,35
17,67,35
70,75,35
71,85,35
11,74,35
76,91,35
80,86,35
81,99,35
2,88,35
92,100,35
4,93,35
24,94,35
15,96,35
3,97,35
25,98,35
1,5,35
8,30,35
10,27,35
13,22,35
14,26,35
18,19,35
66,87,36
57,67,36
68,70,36
32,69,36
19,71,36
10,72,36
23,73,36
6,74,36
75,76,36
61,77,36
54,78,36
35,79,36
5,80,36
3,81,36
82,83,36
20,84,36
85,96,36
48,86,36
88,89,36
90,93,36
34,91,36
28,92,36
18,94,36
24,95,36
53,97,36
27,98,36
58,99,36
47,100,36
1,8,36
2,43,36
4,15,36
7,29,36
9,36,36
11,25,36
12,30,36
13,31,36
14,42,36
16,46,36
17,39,36
21,55,36
22,65,36
26,50,36
33,52,36
37,63,36
38,59,36
40,45,36
41,60,36
44,64,36
49,56,36
51,62,36
44,81,37
45,55,37
20,46,37
35,47,37
1,48,37
49,100,37
50,77,37
51,61,37
52,70,37
2,53,37
8,54,37
29,56,37
21,57,37
39,58,37
59,95,37
15,60,37
9,62,37
63,85,37
64,68,37
16,65,37
66,69,37
30,67,37
4,71,37
36,72,37
7,73,37
31,74,37
3,75,37
76,90,37
78,87,37
23,79,37
10,80,37
19,82,37
25,83,37
42,84,37
12,86,37
27,88,37
33,89,37
91,98,37
92,93,37
94,99,37
5,96,37
37,97,37
6,11,37
13,14,37
17,18,37
22,43,37
24,40,37
26,28,37
32,41,37
34,38,37
28,51,38
52,63,38
10,53,38
4,54,38
55,74,38
56,93,38
30,57,38
26,58,38
59,72,38
34,60,38
61,92,38
16,62,38
36,64,38
65,91,38
66,82,38
67,98,38
15,68,38
31,69,38
70,75,38
3,71,38
73,79,38
32,76,38
1,77,38
33,78,38
35,80,38
2,81,38
83,88,38
46,84,38
20,85,38
9,86,38
5,87,38
42,89,38
39,90,38
14,94,38
18,95,38
6,96,38
24,97,38
19,99,38
17,100,38
7,43,38
8,13,38
11,50,38
12,27,38
21,45,38
22,40,38
23,37,38
25,47,38
29,48,38
38,44,38
41,49,38
15,19,39
7,20,39
21,96,39
22,37,39
23,81,39
12,24,39
25,69,39
26,71,39
27,34,39
28,82,39
29,46,39
30,39,39
31,49,39
32,48,39
33,100,39
35,91,39
36,50,39
38,94,39
40,73,39
41,80,39
2,42,39
11,43,39
44,53,39
45,99,39
47,58,39
51,98,39
52,72,39
54,92,39
9,55,39
56,67,39
16,57,39
59,87,39
14,60,39
6,61,39
18,62,39
63,90,39
64,68,39
5,65,39
66,70,39
13,74,39
8,75,39
76,86,39
10,77,39
3,78,39
4,79,39
1,83,39
17,84,39
85,88,39
89,95,39
93,97,39
61,97,40
1,62,40
8,63,40
64,83,40
65,67,40
18,66,40
20,68,40
69,77,40
14,70,40
25,71,40
24,72,40
73,87,40
59,74,40
41,75,40
50,76,40
78,86,40
51,79,40
29,80,40
28,81,40
33,82,40
7,84,40
85,94,40
5,88,40
54,89,40
45,90,40
17,91,40
44,92,40
23,93,40
57,95,40
22,96,40
35,98,40
32,99,40
52,100,40
2,49,40
3,4,40
6,19,40
9,48,40
10,42,40
11,46,40
12,40,40
13,47,40
15,53,40
16,36,40
21,43,40
26,38,40
27,58,40
30,60,40
31,39,40
34,55,40
37,56,40
