34,36,13
35,37,13
38,40,13
39,41,13
42,44,13
43,45,13
46,47,13
48,49,13
50,51,13
52,54,13
53,55,13
56,58,13
57,59,13
60,62,13
61,63,13
64,66,13
65,67,13
68,69,13
70,71,13
72,73,13
74,75,13
76,78,13
77,79,13
80,81,13
82,84,13
83,85,13
86,87,13
88,90,13
89,91,13
92,94,13
93,95,13
54,56,14
57,59,14
58,60,14
61,62,14
63,64,14
65,66,14
67,68,14
69,70,14
71,72,14
73,74,14
75,77,14
76,78,14
79,81,14
80,82,14
83,84,14
85,87,14
86,88,14
89,90,14
91,93,14
92,94,14
95,96,14
97,99,14
98,100,14
1,2,14
3,5,14
4,6,14
7,8,14
9,11,14
10,12,14
13,14,14
15,16,14
17,18,14
19,21,14
20,22,14
23,24,14
25,26,14
27,29,14
28,30,14
31,32,14
33,34,14
35,37,14
36,38,14
39,40,14
41,42,14
43,44,14
45,46,14
47,48,14
49,51,14
50,52,14
53,55,14
12,14,15
13,15,15
16,17,15
18,20,15
19,21,15
22,24,15
23,25,15
26,28,15
27,29,15
30,32,15
31,33,15
34,35,15
36,38,15
37,39,15
40,41,15
42,44,15
43,45,15
46,47,15
48,50,15
49,51,15
52,53,15
54,56,15
55,57,15
58,59,15
60,62,15
61,63,15
64,66,15
65,67,15
68,69,15
70,71,15
72,73,15
74,76,15
75,77,15
78,79,15
80,81,15
82,84,15
83,85,15
86,87,15
88,90,15
89,91,15
92,93,15
94,96,15
95,97,15
98,100,15
1,99,15
2,4,15
3,5,15
6,8,15
7,9,15
10,11,15
31,33,16
34,36,16
35,37,16
38,40,16
39,41,16
42,44,16
43,45,16
46,47,16
48,50,16
49,51,16
52,54,16
53,55,16
56,57,16
58,60,16
59,61,16
62,64,16
63,65,16
66,67,16
68,69,16
70,71,16
72,73,16
74,75,16
76,77,16
78,79,16
80,82,16
81,83,16
84,86,16
85,87,16
88,89,16
90,92,16
91,93,16
94,95,16
96,97,16
98,100,16
1,99,16
2,4,16
3,5,16
6,7,16
8,10,16
9,11,16
12,13,16
14,15,16
16,18,16
17,19,16
20,21,16
22,23,16
24,26,16
25,27,16
28,29,16
30,32,16
28,29,17
30,31,17
32,34,17
33,35,17
36,38,17
37,39,17
40,41,17
42,43,17
44,46,17
45,47,17
48,49,17
50,52,17
51,53,17
54,56,17
55,57,17
58,59,17
60,61,17
62,63,17
64,66,17
65,67,17
68,70,17
69,71,17
72,74,17
73,75,17
76,78,17
77,79,17
80,81,17
82,83,17
84,85,17
86,87,17
88,89,17
90,92,17
91,93,17
94,96,17
95,97,17
98,99,17
2,100,17
1,3,17
4,5,17
6,8,17
7,9,17
10,12,17
11,13,17
14,16,17
15,17,17
18,19,17
20,21,17
22,23,17
24,26,17
25,27,17
25,27,18
28,29,18
30,32,18
31,33,18
34,35,18
36,38,18
37,39,18
40,42,18
41,43,18
44,45,18
46,47,18
48,49,18
50,51,18
52,54,18
53,55,18
56,57,18
58,60,18
59,61,18
62,63,18
64,65,18
66,68,18
67,69,18
70,72,18
71,73,18
74,75,18
76,77,18
78,79,18
80,81,18
82,84,18
83,85,18
86,87,18
88,89,18
90,91,18
92,94,18
93,95,18
96,97,18
98,99,18
1,100,18
2,3,18
4,5,18
6,8,18
7,9,18
10,12,18
11,13,18
14,16,18
15,17,18
18,19,18
20,22,18
21,23,18
24,26,18
64,66,19
65,67,19
68,70,19
69,71,19
72,74,19
73,75,19
76,78,19
77,79,19
80,82,19
81,83,19
84,86,19
85,87,19
88,89,19
90,91,19
92,93,19
94,95,19
96,98,19
97,99,19
1,100,19
2,3,19
4,5,19
6,7,19
8,9,19
10,11,19
12,14,19
13,15,19
16,17,19
18,19,19
20,22,19
21,23,19
24,25,19
26,28,19
27,29,19
30,32,19
31,33,19
34,36,19
35,37,19
38,40,19
39,41,19
42,44,19
43,45,19
46,48,19
47,49,19
50,52,19
51,53,19
54,56,19
55,57,19
58,59,19
60,62,19
61,63,19
6,7,20
8,9,20
10,12,20
11,13,20
14,15,20
16,18,20
17,19,20
20,21,20
22,23,20
24,25,20
26,28,20
27,29,20
30,31,20
32,33,20
34,35,20
36,37,20
38,39,20
40,42,20
41,43,20
44,46,20
45,47,20
48,49,20
50,52,20
51,53,20
54,55,20
56,57,20
58,60,20
59,61,20
62,64,20
63,65,20
66,68,20
67,69,20
70,72,20
71,73,20
74,75,20
76,77,20
78,79,20
80,82,20
81,83,20
84,86,20
85,87,20
88,89,20
90,92,20
91,93,20
94,96,20
95,97,20
98,100,20
1,99,20
2,4,20
3,5,20
36,37,21
38,39,21
40,42,21
41,43,21
44,46,21
45,47,21
48,49,21
50,51,21
52,54,21
53,55,21
56,57,21
58,60,21
59,61,21
62,63,21
64,66,21
65,67,21
68,69,21
70,72,21
71,73,21
74,75,21
76,77,21
78,80,21
79,81,21
82,84,21
83,85,21
86,87,21
88,90,21
89,91,21
92,94,21
93,95,21
96,98,21
97,99,21
2,100,21
1,3,21
4,6,21
5,7,21
8,10,21
9,11,21
12,14,21
13,15,21
16,17,21
18,19,21
20,22,21
21,23,21
24,26,21
25,27,21
28,30,21
29,31,21
32,33,21
34,35,21
67,69,22
68,70,22
71,73,22
72,74,22
75,76,22
77,78,22
79,80,22
81,82,22
83,85,22
84,86,22
87,88,22
89,91,22
90,92,22
93,94,22
95,96,22
97,98,22
1,99,22
2,100,22
3,4,22
5,6,22
7,9,22
8,10,22
11,12,22
13,15,22
14,16,22
17,19,22
18,20,22
21,22,22
23,25,22
24,26,22
27,29,22
28,30,22
31,32,22
33,35,22
34,36,22
37,39,22
38,40,22
41,42,22
43,44,22
45,46,22
47,49,22
48,50,22
51,52,22
53,54,22
55,56,22
57,59,22
58,60,22
61,62,22
63,64,22
65,66,22
48,50,23
51,52,23
53,54,23
55,57,23
56,58,23
59,60,23
61,63,23
62,64,23
65,66,23
67,69,23
68,70,23
71,72,23
73,75,23
74,76,23
77,79,23
78,80,23
81,82,23
83,85,23
84,86,23
87,88,23
89,91,23
90,92,23
93,94,23
95,96,23
97,98,23
99,100,23
1,3,23
2,4,23
5,6,23
7,9,23
8,10,23
11,12,23
13,15,23
14,16,23
17,18,23
19,20,23
21,23,23
22,24,23
25,26,23
27,29,23
28,30,23
31,33,23
32,34,23
35,37,23
36,38,23
39,41,23
40,42,23
43,44,23
45,46,23
47,49,23
54,56,24
55,57,24
58,60,24
59,61,24
62,63,24
64,66,24
65,67,24
68,69,24
70,72,24
71,73,24
74,76,24
75,77,24
78,79,24
80,82,24
81,83,24
84,85,24
86,87,24
88,89,24
90,92,24
91,93,24
94,95,24
96,98,24
97,99,24
2,100,24
1,3,24
4,6,24
5,7,24
8,9,24
10,12,24
11,13,24
14,16,24
15,17,24
18,20,24
19,21,24
22,24,24
23,25,24
26,28,24
27,29,24
30,31,24
32,33,24
34,35,24
36,37,24
38,39,24
40,41,24
42,44,24
43,45,24
46,47,24
48,49,24
50,51,24
52,53,24
49,50,25
51,53,25
52,54,25
55,56,25
57,59,25
58,60,25
61,62,25
63,64,25
65,66,25
67,68,25
69,70,25
71,73,25
72,74,25
75,77,25
76,78,25
79,80,25
81,83,25
82,84,25
85,87,25
86,88,25
89,90,25
91,92,25
93,94,25
95,97,25
96,98,25
99,100,25
1,3,25
2,4,25
5,7,25
6,8,25
9,10,25
11,13,25
12,14,25
15,16,25
17,19,25
18,20,25
21,23,25
22,24,25
25,27,25
26,28,25
29,31,25
30,32,25
33,35,25
34,36,25
37,38,25
39,40,25
41,43,25
42,44,25
45,46,25
47,48,25
6,7,26
8,9,26
10,11,26
12,14,26
13,15,26
16,18,26
17,19,26
20,21,26
22,23,26
24,25,26
26,27,26
28,30,26
29,31,26
32,33,26
34,35,26
36,37,26
38,39,26
40,42,26
41,43,26
44,45,26
46,48,26
47,49,26
50,51,26
52,54,26
53,55,26
56,58,26
57,59,26
60,61,26
62,63,26
64,66,26
65,67,26
68,70,26
69,71,26
72,73,26
74,75,26
76,78,26
77,79,26
80,81,26
82,83,26
84,86,26
85,87,26
88,89,26
90,92,26
91,93,26
94,95,26
96,98,26
97,99,26
2,100,26
1,3,26
4,5,26
29,31,27
32,34,27
33,35,27
36,38,27
37,39,27
40,41,27
42,44,27
43,45,27
46,47,27
48,49,27
50,52,27
51,53,27
54,55,27
56,57,27
58,59,27
60,62,27
61,63,27
64,65,27
66,68,27
67,69,27
70,72,27
71,73,27
74,76,27
75,77,27
78,80,27
79,81,27
82,84,27
83,85,27
86,88,27
87,89,27
90,91,27
92,93,27
94,96,27
95,97,27
98,99,27
2,100,27
1,3,27
4,5,27
6,8,27
7,9,27
10,11,27
12,14,27
13,15,27
16,18,27
17,19,27
20,22,27
21,23,27
24,26,27
25,27,27
28,30,27
70,71,28
72,73,28
74,76,28
75,77,28
78,79,28
80,82,28
81,83,28
84,86,28
85,87,28
88,90,28
89,91,28
92,94,28
93,95,28
96,97,28
98,100,28
1,99,28
2,4,28
3,5,28
6,8,28
7,9,28
10,11,28
12,14,28
13,15,28
16,17,28
18,20,28
19,21,28
22,23,28
24,25,28
26,27,28
28,30,28
29,31,28
32,33,28
34,36,28
35,37,28
38,39,28
40,41,28
42,43,28
44,46,28
45,47,28
48,50,28
49,51,28
52,53,28
54,55,28
56,58,28
57,59,28
60,62,28
61,63,28
64,66,28
65,67,28
68,69,28
33,34,29
35,36,29
37,38,29
39,40,29
41,43,29
42,44,29
45,46,29
47,49,29
48,50,29
51,52,29
53,54,29
55,57,29
56,58,29
59,61,29
60,62,29
63,65,29
64,66,29
67,69,29
68,70,29
71,73,29
72,74,29
75,77,29
76,78,29
79,80,29
81,82,29
83,84,29
85,87,29
86,88,29
89,91,29
90,92,29
93,95,29
94,96,29
97,99,29
98,100,29
1,3,29
2,4,29
5,7,29
6,8,29
9,11,29
10,12,29
13,15,29
14,16,29
17,18,29
19,20,29
21,23,29
22,24,29
25,26,29
27,29,29
28,30,29
31,32,29
38,40,30
37,39,30
41,42,30
43,45,30
44,46,30
47,48,30
49,51,30
50,52,30
53,54,30
55,57,30
56,58,30
59,61,30
60,62,30
63,64,30
65,67,30
66,68,30
69,70,30
71,73,30
72,74,30
75,76,30
77,78,30
79,81,30
80,82,30
83,85,30
84,86,30
87,89,30
88,90,30
91,93,30
92,94,30
95,97,30
96,98,30
99,100,30
1,2,30
3,5,30
4,6,30
7,8,30
9,10,30
11,13,30
12,14,30
15,16,30
17,19,30
18,20,30
21,23,30
22,24,30
25,27,30
26,28,30
29,31,30
30,32,30
33,35,30
34,36,30
22,24,31
23,25,31
26,27,31
28,30,31
29,31,31
32,33,31
34,36,31
35,37,31
38,39,31
40,41,31
42,44,31
43,45,31
46,47,31
48,49,31
50,52,31
51,53,31
54,55,31
56,58,31
57,59,31
60,62,31
61,63,31
64,65,31
66,67,31
68,69,31
70,71,31
72,73,31
74,76,31
75,77,31
78,80,31
79,81,31
82,83,31
84,85,31
86,87,31
88,89,31
90,91,31
92,93,31
94,96,31
95,97,31
98,100,31
1,99,31
2,3,31
4,6,31
5,7,31
8,10,31
9,11,31
12,14,31
13,15,31
16,17,31
18,20,31
19,21,31
66,68,32
65,67,32
69,71,32
70,72,32
73,74,32
75,76,32
77,78,32
79,81,32
80,82,32
83,85,32
84,86,32
87,89,32
88,90,32
91,92,32
93,95,32
94,96,32
97,99,32
98,100,32
1,3,32
2,4,32
5,7,32
6,8,32
9,10,32
11,12,32
13,14,32
15,17,32
16,18,32
19,21,32
20,22,32
23,24,32
25,26,32
27,28,32
29,30,32
31,32,32
33,35,32
34,36,32
37,39,32
38,40,32
41,43,32
42,44,32
45,47,32
46,48,32
49,51,32
50,52,32
53,55,32
54,56,32
57,59,32
58,60,32
61,63,32
62,64,32
36,37,33
38,39,33
40,41,33
42,43,33
44,46,33
45,47,33
48,49,33
50,51,33
52,54,33
53,55,33
56,58,33
57,59,33
60,62,33
61,63,33
64,65,33
66,68,33
67,69,33
70,72,33
71,73,33
74,76,33
75,77,33
78,79,33
80,81,33
82,83,33
84,85,33
86,88,33
87,89,33
90,91,33
92,93,33
94,96,33
95,97,33
98,99,33
2,100,33
1,3,33
4,5,33
6,7,33
8,10,33
9,11,33
12,14,33
13,15,33
16,18,33
17,19,33
20,21,33
22,24,33
23,25,33
26,27,33
28,29,33
30,31,33
32,34,33
33,35,33
24,25,34
26,27,34
28,30,34
29,31,34
32,34,34
33,35,34
36,38,34
37,39,34
40,42,34
41,43,34
44,46,34
45,47,34
48,50,34
49,51,34
52,54,34
53,55,34
56,57,34
58,59,34
60,62,34
61,63,34
64,66,34
65,67,34
68,70,34
69,71,34
72,73,34
74,75,34
76,78,34
77,79,34
80,81,34
82,84,34
83,85,34
86,87,34
88,89,34
90,92,34
91,93,34
94,95,34
96,97,34
98,100,34
1,99,34
2,4,34
3,5,34
6,7,34
8,10,34
9,11,34
12,13,34
14,16,34
15,17,34
18,19,34
20,21,34
22,23,34
84,86,35
85,87,35
88,90,35
89,91,35
92,94,35
93,95,35
96,97,35
98,99,35
2,100,35
1,3,35
4,5,35
6,7,35
8,9,35
10,11,35
12,14,35
13,15,35
16,18,35
17,19,35
20,21,35
22,23,35
24,25,35
26,28,35
27,29,35
30,32,35
31,33,35
34,35,35
36,37,35
38,39,35
40,42,35
41,43,35
44,45,35
46,48,35
47,49,35
50,52,35
51,53,35
54,56,35
55,57,35
58,59,35
60,61,35
62,64,35
63,65,35
66,68,35
67,69,35
70,72,35
71,73,35
74,76,35
75,77,35
78,79,35
80,82,35
81,83,35
75,76,36
77,79,36
78,80,36
81,82,36
83,85,36
84,86,36
87,88,36
89,91,36
90,92,36
93,95,36
94,96,36
97,98,36
1,99,36
2,100,36
3,4,36
5,6,36
7,9,36
8,10,36
11,13,36
12,14,36
15,16,36
17,18,36
19,21,36
20,22,36
23,25,36
24,26,36
27,29,36
28,30,36
31,32,36
33,35,36
34,36,36
37,38,36
39,40,36
41,43,36
42,44,36
45,46,36
47,48,36
49,50,36
51,52,36
53,55,36
54,56,36
57,58,36
59,61,36
60,62,36
63,64,36
65,67,36
66,68,36
69,71,36
70,72,36
73,74,36
59,61,37
60,62,37
63,65,37
64,66,37
67,69,37
68,70,37
71,72,37
73,75,37
74,76,37
77,78,37
79,81,37
80,82,37
83,84,37
85,87,37
86,88,37
89,90,37
91,92,37
93,94,37
95,96,37
97,99,37
98,100,37
1,3,37
2,4,37
5,6,37
7,8,37
9,10,37
11,12,37
13,14,37
15,16,37
17,19,37
18,20,37
21,23,37
22,24,37
25,26,37
27,29,37
28,30,37
31,33,37
32,34,37
35,36,37
37,39,37
38,40,37
41,42,37
43,45,37
44,46,37
47,48,37
49,50,37
51,53,37
52,54,37
55,56,37
57,58,37
68,70,38
71,72,38
73,74,38
75,77,38
76,78,38
79,80,38
81,82,38
83,84,38
85,86,38
87,89,38
88,90,38
91,92,38
93,94,38
95,97,38
96,98,38
99,100,38
1,3,38
2,4,38
5,6,38
7,9,38
8,10,38
11,12,38
13,14,38
15,16,38
17,19,38
18,20,38
21,23,38
22,24,38
25,26,38
27,29,38
28,30,38
31,32,38
33,35,38
34,36,38
37,38,38
39,41,38
40,42,38
43,44,38
45,46,38
47,48,38
49,50,38
51,52,38
53,55,38
54,56,38
57,59,38
58,60,38
61,63,38
62,64,38
65,66,38
67,69,38
89,91,39
90,92,39
93,95,39
94,96,39
97,99,39
98,100,39
1,2,39
3,4,39
5,6,39
7,9,39
8,10,39
11,12,39
13,14,39
15,17,39
16,18,39
19,20,39
21,22,39
23,25,39
24,26,39
27,29,39
28,30,39
31,32,39
33,34,39
35,36,39
37,38,39
39,41,39
40,42,39
43,44,39
45,46,39
47,48,39
49,51,39
50,52,39
53,55,39
54,56,39
57,59,39
58,60,39
61,63,39
62,64,39
65,66,39
67,69,39
68,70,39
71,72,39
73,75,39
74,76,39
77,78,39
79,80,39
81,82,39
83,85,39
84,86,39
87,88,39
7,8,40
9,11,40
10,12,40
13,14,40
15,16,40
17,19,40
18,20,40
21,22,40
23,25,40
24,26,40
27,29,40
28,30,40
31,33,40
32,34,40
35,36,40
37,38,40
39,41,40
40,42,40
43,45,40
44,46,40
47,49,40
48,50,40
51,53,40
52,54,40
55,57,40
56,58,40
59,61,40
60,62,40
63,64,40
65,67,40
66,68,40
69,71,40
70,72,40
73,74,40
75,76,40
77,79,40
78,80,40
81,82,40
83,84,40
85,87,40
86,88,40
89,91,40
90,92,40
93,94,40
95,96,40
97,99,40
98,100,40
1,2,40
3,5,40
4,6,40
